what,kind,bundleId,bundleVersion,description,time
stopped,bundle,org.eclipse.jdt.ui,3.6.2.r362_v20110203,"org.eclipse.jdt.ui",1396201138319
stopped,bundle,org.eclipse.wst.dtd.ui,1.0.500.v201004290328,"org.eclipse.wst.dtd.ui",1396201138329
stopped,bundle,org.eclipse.wst.xsd.ui,1.2.304.v201101251958,"org.eclipse.wst.xsd.ui",1396201138349
stopped,bundle,org.eclipse.wst.xml.ui,1.1.103.v201101122108,"org.eclipse.wst.xml.ui",1396201138367
activated,perspective,org.eclipse.jdt.ui,,"org.eclipse.jdt.ui.JavaPerspective",1396206933393
started,bundle,org.eclipse.osgi,3.6.2.R36x_v20110210,"org.eclipse.osgi",1396206933393
started,bundle,org.eclipse.equinox.simpleconfigurator,1.0.200.v20100503,"org.eclipse.equinox.simpleconfigurator",1396206933394
started,bundle,com.ibm.icu,4.2.1.v20100412,"com.ibm.icu",1396206933409
started,bundle,org.eclipse.compare.core,3.5.101.R36x_v20100929-0800,"org.eclipse.compare.core",1396206933409
started,bundle,org.eclipse.core.contenttype,3.4.100.v20100505-1235,"org.eclipse.core.contenttype",1396206933410
started,bundle,org.eclipse.core.databinding.observable,1.3.0.I20100601-0800,"org.eclipse.core.databinding.observable",1396206933417
started,bundle,org.eclipse.core.expressions,3.4.200.v20100505,"org.eclipse.core.expressions",1396206933417
started,bundle,org.eclipse.core.filebuffers,3.5.100.v20100520-0800,"org.eclipse.core.filebuffers",1396206933418
started,bundle,org.eclipse.core.filesystem,1.3.1.R36x_v20100727-0745,"org.eclipse.core.filesystem",1396206933418
started,bundle,org.eclipse.core.jobs,3.5.1.R36x_v20100824,"org.eclipse.core.jobs",1396206933418
started,bundle,org.eclipse.core.net,1.2.100.I20100511-0800,"org.eclipse.core.net",1396206933419
started,bundle,org.eclipse.core.resources,3.6.1.R36x_v20110131-1630,"org.eclipse.core.resources",1396206933419
started,bundle,org.eclipse.core.runtime,3.6.0.v20100505,"org.eclipse.core.runtime",1396206933420
started,bundle,org.eclipse.core.runtime.compatibility,3.2.100.v20100505,"org.eclipse.core.runtime.compatibility",1396206933420
started,bundle,org.eclipse.core.runtime.compatibility.auth,3.2.200.v20100517,"org.eclipse.core.runtime.compatibility.auth",1396206933432
started,bundle,org.eclipse.debug.core,3.6.0.v20100519,"org.eclipse.debug.core",1396206933432
started,bundle,org.eclipse.epp.usagedata.gathering,1.3.1.R201102081640,"org.eclipse.epp.usagedata.gathering",1396206933433
started,bundle,org.eclipse.epp.usagedata.recording,1.3.1.R201102081640,"org.eclipse.epp.usagedata.recording",1396206933434
started,bundle,org.eclipse.equinox.app,1.3.1.R36x_v20100803,"org.eclipse.equinox.app",1396206933434
started,bundle,org.eclipse.equinox.common,3.6.0.v20100503,"org.eclipse.equinox.common",1396206933435
started,bundle,org.eclipse.equinox.ds,1.2.1.R36x_v20100803,"org.eclipse.equinox.ds",1396206933439
started,bundle,org.eclipse.equinox.event,1.2.0.v20100503,"org.eclipse.equinox.event",1396206933439
started,bundle,org.eclipse.equinox.p2.core,2.0.3.R36x_v20110111,"org.eclipse.equinox.p2.core",1396206933440
started,bundle,org.eclipse.equinox.p2.directorywatcher,1.0.203.R36x_v20101220,"org.eclipse.equinox.p2.directorywatcher",1396206933444
started,bundle,org.eclipse.equinox.p2.engine,2.0.1.R36x_v20110201,"org.eclipse.equinox.p2.engine",1396206933445
started,bundle,org.eclipse.equinox.p2.metadata,2.0.1.R36x_v20101202,"org.eclipse.equinox.p2.metadata",1396206933446
started,bundle,org.eclipse.equinox.p2.metadata.repository,1.1.0.v20100513,"org.eclipse.equinox.p2.metadata.repository",1396206933447
started,bundle,org.eclipse.equinox.p2.operations,2.0.0.v20100510,"org.eclipse.equinox.p2.operations",1396206933447
started,bundle,org.eclipse.equinox.p2.reconciler.dropins,1.1.2.R36x_v20110114,"org.eclipse.equinox.p2.reconciler.dropins",1396206933448
started,bundle,org.eclipse.equinox.p2.repository,2.0.2.R36x_v20110111-1500,"org.eclipse.equinox.p2.repository",1396206933449
started,bundle,org.eclipse.equinox.p2.ui.sdk.scheduler,1.0.0.v20100507-1815,"org.eclipse.equinox.p2.ui.sdk.scheduler",1396206933449
started,bundle,org.eclipse.equinox.p2.updatechecker,1.1.101.R36x_v20100823,"org.eclipse.equinox.p2.updatechecker",1396206933449
started,bundle,org.eclipse.equinox.preferences,3.3.0.v20100503,"org.eclipse.equinox.preferences",1396206933450
started,bundle,org.eclipse.equinox.registry,3.5.0.v20100503,"org.eclipse.equinox.registry",1396206933461
started,bundle,org.eclipse.equinox.security,1.0.200.v20100503,"org.eclipse.equinox.security",1396206933465
started,bundle,org.eclipse.equinox.util,1.0.200.v20100503,"org.eclipse.equinox.util",1396206933466
started,bundle,org.eclipse.help,3.5.0.v20100524,"org.eclipse.help",1396206933474
started,bundle,org.eclipse.jdt.apt.core,3.3.402.R36_v20110120-1000,"org.eclipse.jdt.apt.core",1396206933475
started,bundle,org.eclipse.jdt.apt.pluggable.core,1.0.301.R36_v20100727-0110,"org.eclipse.jdt.apt.pluggable.core",1396206933475
started,bundle,org.eclipse.jdt.core,3.6.2.v_A76_R36x,"org.eclipse.jdt.core",1396206933478
started,bundle,org.eclipse.jdt.core.manipulation,1.3.0.v20100520-0800,"org.eclipse.jdt.core.manipulation",1396206933479
started,bundle,org.eclipse.jdt.launching,3.5.200.v20110105_r362,"org.eclipse.jdt.launching",1396206933479
started,bundle,org.eclipse.jdt.ui,3.6.2.r362_v20110203,"org.eclipse.jdt.ui",1396206933479
started,bundle,org.eclipse.jface,3.6.2.M20110210-1200,"org.eclipse.jface",1396206933485
started,bundle,org.eclipse.jsch.core,1.1.200.I20100505-1245,"org.eclipse.jsch.core",1396206933485
started,bundle,org.eclipse.ltk.core.refactoring,3.5.101.r362_v20101117-0800,"org.eclipse.ltk.core.refactoring",1396206933485
started,bundle,org.eclipse.ltk.ui.refactoring,3.5.0.v20100526-0800,"org.eclipse.ltk.ui.refactoring",1396206933495
started,bundle,org.eclipse.mylyn.bugzilla.core,3.4.2.v20100902-0100-e3x,"org.eclipse.mylyn.bugzilla.core",1396206933497
started,bundle,org.eclipse.mylyn.commons.net,3.4.1.v20100625-2100-e3x,"org.eclipse.mylyn.commons.net",1396206933497
started,bundle,org.eclipse.mylyn.commons.ui,3.4.0.v20100608-0100-e3x,"org.eclipse.mylyn.commons.ui",1396206933501
started,bundle,org.eclipse.mylyn.monitor.ui,3.4.1.v20110131-0100-e3x,"org.eclipse.mylyn.monitor.ui",1396206933501
started,bundle,org.eclipse.search,3.6.0.v20100520-0800,"org.eclipse.search",1396206933502
started,bundle,org.eclipse.team.core,3.5.101.R36x_v20110203-1036,"org.eclipse.team.core",1396206933503
started,bundle,org.eclipse.team.cvs.core,3.3.301.R36x_v20110119-0815,"org.eclipse.team.cvs.core",1396206933513
started,bundle,org.eclipse.team.cvs.ui,3.3.302.R36x_v20110203-1036,"org.eclipse.team.cvs.ui",1396206933521
started,bundle,org.eclipse.team.ui,3.5.102.R36x_v20110203-1036,"org.eclipse.team.ui",1396206933521
started,bundle,org.eclipse.ui,3.6.2.M20110203-1100,"org.eclipse.ui",1396206933522
started,bundle,org.eclipse.ui.console,3.5.0.v20100526,"org.eclipse.ui.console",1396206933522
started,bundle,org.eclipse.ui.editors,3.6.1.r361_v20100825-0800,"org.eclipse.ui.editors",1396206933522
started,bundle,org.eclipse.ui.forms,3.5.2.r36_v20100702,"org.eclipse.ui.forms",1396206933523
started,bundle,org.eclipse.ui.ide,3.6.2.M20101201-0800,"org.eclipse.ui.ide",1396206933532
started,bundle,org.eclipse.ui.net,1.2.100.I20100505-1245,"org.eclipse.ui.net",1396206933532
started,bundle,org.eclipse.ui.views,3.5.1.M20110202-0800,"org.eclipse.ui.views",1396206933532
started,bundle,org.eclipse.ui.workbench,3.6.2.M20110210-1200,"org.eclipse.ui.workbench",1396206933533
started,bundle,org.eclipse.ui.workbench.texteditor,3.6.1.r361_v20100714-0800,"org.eclipse.ui.workbench.texteditor",1396206933533
os,sysinfo,,,"linux",1396206933537
arch,sysinfo,,,"x86",1396206933537
ws,sysinfo,,,"gtk",1396206933537
locale,sysinfo,,,"en_US",1396206933537
processors,sysinfo,,,"4",1396206933537
java.runtime.name,sysinfo,,,"OpenJDK Runtime Environment",1396206933537
java.runtime.version,sysinfo,,,"1.7.0_09-b30",1396206933537
java.specification.name,sysinfo,,,"Java Platform API Specification",1396206933537
java.specification.vendor,sysinfo,,,"Oracle Corporation",1396206933537
java.specification.version,sysinfo,,,"1.7",1396206933537
java.vendor,sysinfo,,,"Oracle Corporation",1396206933537
java.version,sysinfo,,,"1.7.0_09",1396206933537
java.vm.info,sysinfo,,,"mixed mode, sharing",1396206933537
java.vm.name,sysinfo,,,"OpenJDK Client VM",1396206933537
java.vm.specification.name,sysinfo,,,"Java Virtual Machine Specification",1396206933537
java.vm.specification.vendor,sysinfo,,,"Oracle Corporation",1396206933537
java.vm.specification.version,sysinfo,,,"1.7",1396206933537
java.vm.vendor,sysinfo,,,"Oracle Corporation",1396206933537
java.vm.version,sysinfo,,,"23.2-b09",1396206933537
started,bundle,org.eclipse.mylyn.context.core,3.4.1.v20100909-0100-e3x,"org.eclipse.mylyn.context.core",1396206933591
started,bundle,org.eclipse.mylyn.context.ui,3.4.2.v20110131-0100-e3x,"org.eclipse.mylyn.context.ui",1396206933603
started,bundle,org.eclipse.mylyn.tasks.ui,3.4.3.v20110131-0100-e3x,"org.eclipse.mylyn.tasks.ui",1396206933690
started,bundle,org.eclipse.mylyn.team.ui,3.4.3.v20110131-0100-e3x,"org.eclipse.mylyn.team.ui",1396206933697
started,bundle,org.eclipse.update.scheduler,3.2.300.v20100512,"org.eclipse.update.scheduler",1396206933702
started,bundle,org.eclipse.update.configurator,3.3.100.v20100512,"org.eclipse.update.configurator",1396206933755
started,bundle,org.eclipse.update.core,3.2.402.R36x_v20100629,"org.eclipse.update.core",1396206933758
deactivated,workbench,org.eclipse.ui.workbench,3.6.2.M20110210-1200,"",1396206936521
activated,workbench,org.eclipse.ui.workbench,3.6.2.M20110210-1200,"",1396207135185
executed,command,org.eclipse.ui,3.6.2.M20110203-1100,"org.eclipse.ui.file.save",1396207150038
executed,command,org.eclipse.ui,3.6.2.M20110203-1100,"org.eclipse.ui.file.save",1396207154524
executed,command,org.eclipse.ui,3.6.2.M20110203-1100,"org.eclipse.ui.file.save",1396207158254
executed,command,org.eclipse.ui,3.6.2.M20110203-1100,"org.eclipse.ui.file.save",1396207161087
deactivated,workbench,org.eclipse.ui.workbench,3.6.2.M20110210-1200,"",1396207169465
activated,workbench,org.eclipse.ui.workbench,3.6.2.M20110210-1200,"",1396207302114
started,bundle,org.eclipse.mylyn.java.tasks,3.4.0.v20100608-0100-e3x,"org.eclipse.mylyn.java.tasks",1396207310946
deactivated,workbench,org.eclipse.ui.workbench,3.6.2.M20110210-1200,"",1396207311709
activated,workbench,org.eclipse.ui.workbench,3.6.2.M20110210-1200,"",1396207545320
deactivated,workbench,org.eclipse.ui.workbench,3.6.2.M20110210-1200,"",1396207551678
activated,workbench,org.eclipse.ui.workbench,3.6.2.M20110210-1200,"",1396207639423
deactivated,workbench,org.eclipse.ui.workbench,3.6.2.M20110210-1200,"",1396207646065
activated,workbench,org.eclipse.ui.workbench,3.6.2.M20110210-1200,"",1396207690714
deactivated,workbench,org.eclipse.ui.workbench,3.6.2.M20110210-1200,"",1396207692701
activated,workbench,org.eclipse.ui.workbench,3.6.2.M20110210-1200,"",1396207881425
deactivated,workbench,org.eclipse.ui.workbench,3.6.2.M20110210-1200,"",1396207887245
activated,workbench,org.eclipse.ui.workbench,3.6.2.M20110210-1200,"",1396208248335
deactivated,workbench,org.eclipse.ui.workbench,3.6.2.M20110210-1200,"",1396208251253
activated,workbench,org.eclipse.ui.workbench,3.6.2.M20110210-1200,"",1396208331297
deactivated,workbench,org.eclipse.ui.workbench,3.6.2.M20110210-1200,"",1396208333572
activated,workbench,org.eclipse.ui.workbench,3.6.2.M20110210-1200,"",1396208338802
deactivated,workbench,org.eclipse.ui.workbench,3.6.2.M20110210-1200,"",1396208340310
activated,workbench,org.eclipse.ui.workbench,3.6.2.M20110210-1200,"",1396208345956
deactivated,workbench,org.eclipse.ui.workbench,3.6.2.M20110210-1200,"",1396208351721
activated,workbench,org.eclipse.ui.workbench,3.6.2.M20110210-1200,"",1396208576884
deactivated,workbench,org.eclipse.ui.workbench,3.6.2.M20110210-1200,"",1396208578863
activated,workbench,org.eclipse.ui.workbench,3.6.2.M20110210-1200,"",1396208667770
activated,view,org.eclipse.jdt.ui,3.6.2.r362_v20110203,"org.eclipse.jdt.ui.PackageExplorer",1396208669398
activated,editor,org.eclipse.jdt.ui,3.6.2.r362_v20110203,"org.eclipse.jdt.ui.CompilationUnitEditor",1396208670701
activated,view,org.eclipse.jdt.ui,3.6.2.r362_v20110203,"org.eclipse.jdt.ui.PackageExplorer",1396208672367
opened,editor,org.eclipse.jdt.ui,3.6.2.r362_v20110203,"org.eclipse.jdt.ui.CompilationUnitEditor",1396208674666
activated,editor,org.eclipse.jdt.ui,3.6.2.r362_v20110203,"org.eclipse.jdt.ui.CompilationUnitEditor",1396208674798
activated,view,org.eclipse.jdt.ui,3.6.2.r362_v20110203,"org.eclipse.jdt.ui.PackageExplorer",1396208674828
activated,editor,org.eclipse.jdt.ui,3.6.2.r362_v20110203,"org.eclipse.jdt.ui.CompilationUnitEditor",1396208675322
deactivated,workbench,org.eclipse.ui.workbench,3.6.2.M20110210-1200,"",1396208684782
activated,workbench,org.eclipse.ui.workbench,3.6.2.M20110210-1200,"",1396209245589
deactivated,workbench,org.eclipse.ui.workbench,3.6.2.M20110210-1200,"",1396209247765
activated,workbench,org.eclipse.ui.workbench,3.6.2.M20110210-1200,"",1396211094660
deactivated,workbench,org.eclipse.ui.workbench,3.6.2.M20110210-1200,"",1396211104374
activated,workbench,org.eclipse.ui.workbench,3.6.2.M20110210-1200,"",1396211107580
deactivated,workbench,org.eclipse.ui.workbench,3.6.2.M20110210-1200,"",1396211109358
activated,workbench,org.eclipse.ui.workbench,3.6.2.M20110210-1200,"",1396211955298
deactivated,workbench,org.eclipse.ui.workbench,3.6.2.M20110210-1200,"",1396212053954
activated,workbench,org.eclipse.ui.workbench,3.6.2.M20110210-1200,"",1396212470007
deactivated,workbench,org.eclipse.ui.workbench,3.6.2.M20110210-1200,"",1396212471474
activated,workbench,org.eclipse.ui.workbench,3.6.2.M20110210-1200,"",1396212609694
deactivated,workbench,org.eclipse.ui.workbench,3.6.2.M20110210-1200,"",1396212610768
activated,workbench,org.eclipse.ui.workbench,3.6.2.M20110210-1200,"",1396212668033
deactivated,workbench,org.eclipse.ui.workbench,3.6.2.M20110210-1200,"",1396212668774
activated,workbench,org.eclipse.ui.workbench,3.6.2.M20110210-1200,"",1396212867862
deactivated,workbench,org.eclipse.ui.workbench,3.6.2.M20110210-1200,"",1396212869868
activated,workbench,org.eclipse.ui.workbench,3.6.2.M20110210-1200,"",1396213066960
deactivated,workbench,org.eclipse.ui.workbench,3.6.2.M20110210-1200,"",1396213068343
activated,workbench,org.eclipse.ui.workbench,3.6.2.M20110210-1200,"",1396213249133
deactivated,workbench,org.eclipse.ui.workbench,3.6.2.M20110210-1200,"",1396213278983
activated,workbench,org.eclipse.ui.workbench,3.6.2.M20110210-1200,"",1396213785932
deactivated,workbench,org.eclipse.ui.workbench,3.6.2.M20110210-1200,"",1396213788893
activated,workbench,org.eclipse.ui.workbench,3.6.2.M20110210-1200,"",1396213789541
deactivated,workbench,org.eclipse.ui.workbench,3.6.2.M20110210-1200,"",1396213790113
activated,workbench,org.eclipse.ui.workbench,3.6.2.M20110210-1200,"",1396213790119
deactivated,workbench,org.eclipse.ui.workbench,3.6.2.M20110210-1200,"",1396213791775
closed,workbench,org.eclipse.ui.workbench,3.6.2.M20110210-1200,"",1396213793039
started,bundle,org.eclipse.compare,3.5.101.R36x_v20100929-0800,"org.eclipse.compare",1396213793459
stopped,bundle,org.eclipse.mylyn.ide.ant,3.4.0.v20100608-0100-e3x,"org.eclipse.mylyn.ide.ant",1396213793541
stopped,bundle,org.eclipse.ant.ui,3.5.0.v20100427,"org.eclipse.ant.ui",1396213793567
stopped,bundle,org.eclipse.ant.launching,1.0.1.v20101020_r362,"org.eclipse.ant.launching",1396213793603
stopped,bundle,org.eclipse.equinox.p2.ui.sdk,1.0.100.v20100513,"org.eclipse.equinox.p2.ui.sdk",1396213793644
stopped,bundle,org.eclipse.mylyn.java.tasks,3.4.0.v20100608-0100-e3x,"org.eclipse.mylyn.java.tasks",1396213793644
stopped,bundle,org.eclipse.mylyn.java.ui,3.4.0.v20100608-0100-e3x,"org.eclipse.mylyn.java.ui",1396213793650
stopped,bundle,org.eclipse.jdt.junit,3.6.1.r361_v20100825-0800,"org.eclipse.jdt.junit",1396213793705
stopped,bundle,org.eclipse.jdt.apt.ui,3.3.300.v20100513-0845,"org.eclipse.jdt.apt.ui",1396213793722
stopped,bundle,org.eclipse.jdt.debug.ui,3.5.2.v20100928a_r362,"org.eclipse.jdt.debug.ui",1396213793722
stopped,bundle,org.eclipse.jdt.ui,3.6.2.r362_v20110203,"org.eclipse.jdt.ui",1396213793759
stopped,bundle,org.eclipse.wst.dtd.ui,1.0.500.v201004290328,"org.eclipse.wst.dtd.ui",1396213793781
stopped,bundle,org.eclipse.wst.xsd.ui,1.2.304.v201101251958,"org.eclipse.wst.xsd.ui",1396213793814
activated,perspective,org.eclipse.jdt.ui,,"org.eclipse.jdt.ui.JavaPerspective",1396215098342
started,bundle,org.eclipse.osgi,3.6.2.R36x_v20110210,"org.eclipse.osgi",1396215098344
started,bundle,org.eclipse.equinox.simpleconfigurator,1.0.200.v20100503,"org.eclipse.equinox.simpleconfigurator",1396215098345
started,bundle,com.ibm.icu,4.2.1.v20100412,"com.ibm.icu",1396215098345
started,bundle,org.eclipse.compare.core,3.5.101.R36x_v20100929-0800,"org.eclipse.compare.core",1396215098346
started,bundle,org.eclipse.core.contenttype,3.4.100.v20100505-1235,"org.eclipse.core.contenttype",1396215098348
started,bundle,org.eclipse.core.databinding.observable,1.3.0.I20100601-0800,"org.eclipse.core.databinding.observable",1396215098348
started,bundle,org.eclipse.core.expressions,3.4.200.v20100505,"org.eclipse.core.expressions",1396215098349
