what,kind,bundleId,bundleVersion,description,time
activated,editor,org.eclipse.jdt.ui,3.6.2.r362_v20110203,"org.eclipse.jdt.ui.CompilationUnitEditor",1429561694707
executed,command,org.eclipse.ui,3.6.2.M20110203-1100,"org.eclipse.ui.edit.copy",1429561699338
activated,view,org.eclipse.jdt.ui,3.6.2.r362_v20110203,"org.eclipse.jdt.ui.PackageExplorer",1429561700593
activated,editor,org.eclipse.jdt.ui,3.6.2.r362_v20110203,"org.eclipse.jdt.ui.CompilationUnitEditor",1429561700712
activated,view,org.eclipse.jdt.ui,3.6.2.r362_v20110203,"org.eclipse.jdt.ui.PackageExplorer",1429561700730
activated,editor,org.eclipse.jdt.ui,3.6.2.r362_v20110203,"org.eclipse.jdt.ui.CompilationUnitEditor",1429561702014
executed,command,org.eclipse.ui,3.6.2.M20110203-1100,"org.eclipse.ui.edit.paste",1429561703313
executed,command,org.eclipse.ui,3.6.2.M20110203-1100,"org.eclipse.ui.file.save",1429561705005
deactivated,workbench,org.eclipse.ui.workbench,3.6.2.M20110210-1200,"",1429561705784
activated,workbench,org.eclipse.ui.workbench,3.6.2.M20110210-1200,"",1429561706485
deactivated,workbench,org.eclipse.ui.workbench,3.6.2.M20110210-1200,"",1429561707092
activated,workbench,org.eclipse.ui.workbench,3.6.2.M20110210-1200,"",1429561723561
deactivated,workbench,org.eclipse.ui.workbench,3.6.2.M20110210-1200,"",1429561724809
activated,workbench,org.eclipse.ui.workbench,3.6.2.M20110210-1200,"",1429561728740
deactivated,workbench,org.eclipse.ui.workbench,3.6.2.M20110210-1200,"",1429561739650
activated,workbench,org.eclipse.ui.workbench,3.6.2.M20110210-1200,"",1429561741236
executed,command,org.eclipse.ui,3.6.2.M20110203-1100,"org.eclipse.ui.file.save",1429561747509
deactivated,workbench,org.eclipse.ui.workbench,3.6.2.M20110210-1200,"",1429561748807
activated,workbench,org.eclipse.ui.workbench,3.6.2.M20110210-1200,"",1429561749693
deactivated,workbench,org.eclipse.ui.workbench,3.6.2.M20110210-1200,"",1429561750984
activated,workbench,org.eclipse.ui.workbench,3.6.2.M20110210-1200,"",1429561752477
executed,command,org.eclipse.ui,3.6.2.M20110203-1100,"org.eclipse.ui.file.save",1429561765866
deactivated,workbench,org.eclipse.ui.workbench,3.6.2.M20110210-1200,"",1429561775563
activated,workbench,org.eclipse.ui.workbench,3.6.2.M20110210-1200,"",1429561877074
deactivated,workbench,org.eclipse.ui.workbench,3.6.2.M20110210-1200,"",1429561877685
activated,workbench,org.eclipse.ui.workbench,3.6.2.M20110210-1200,"",1429561886614
deactivated,workbench,org.eclipse.ui.workbench,3.6.2.M20110210-1200,"",1429561900916
activated,workbench,org.eclipse.ui.workbench,3.6.2.M20110210-1200,"",1429561996167
deactivated,workbench,org.eclipse.ui.workbench,3.6.2.M20110210-1200,"",1429561997476
activated,workbench,org.eclipse.ui.workbench,3.6.2.M20110210-1200,"",1429562001619
deactivated,workbench,org.eclipse.ui.workbench,3.6.2.M20110210-1200,"",1429562002188
activated,workbench,org.eclipse.ui.workbench,3.6.2.M20110210-1200,"",1429562003239
deactivated,workbench,org.eclipse.ui.workbench,3.6.2.M20110210-1200,"",1429562004823
activated,workbench,org.eclipse.ui.workbench,3.6.2.M20110210-1200,"",1429562011554
deactivated,workbench,org.eclipse.ui.workbench,3.6.2.M20110210-1200,"",1429562018322
activated,workbench,org.eclipse.ui.workbench,3.6.2.M20110210-1200,"",1429562045958
executed,command,org.eclipse.ui,3.6.2.M20110203-1100,"org.eclipse.ui.edit.copy",1429562047529
executed,command,org.eclipse.ui,3.6.2.M20110203-1100,"org.eclipse.ui.edit.paste",1429562050485
executed,command,org.eclipse.ui,3.6.2.M20110203-1100,"org.eclipse.ui.edit.paste",1429562052684
executed,command,org.eclipse.ui,3.6.2.M20110203-1100,"org.eclipse.ui.edit.paste",1429562054111
deactivated,workbench,org.eclipse.ui.workbench,3.6.2.M20110210-1200,"",1429562054673
activated,workbench,org.eclipse.ui.workbench,3.6.2.M20110210-1200,"",1429562067189
opened,editor,org.eclipse.jdt.ui,3.6.2.r362_v20110203,"org.eclipse.jdt.ui.CompilationUnitEditor",1429562075435
activated,editor,org.eclipse.jdt.ui,3.6.2.r362_v20110203,"org.eclipse.jdt.ui.CompilationUnitEditor",1429562075460
executed,command,org.eclipse.ui,3.6.2.M20110203-1100,"org.eclipse.ui.edit.copy",1429562083260
activated,editor,org.eclipse.jdt.ui,3.6.2.r362_v20110203,"org.eclipse.jdt.ui.CompilationUnitEditor",1429562084248
executed,command,org.eclipse.ui,3.6.2.M20110203-1100,"org.eclipse.ui.edit.paste",1429562085119
activated,editor,org.eclipse.jdt.ui,3.6.2.r362_v20110203,"org.eclipse.jdt.ui.CompilationUnitEditor",1429562086446
activated,editor,org.eclipse.jdt.ui,3.6.2.r362_v20110203,"org.eclipse.jdt.ui.CompilationUnitEditor",1429562090221
closed,editor,org.eclipse.jdt.ui,3.6.2.r362_v20110203,"org.eclipse.jdt.ui.CompilationUnitEditor",1429562090222
activated,editor,org.eclipse.jdt.ui,3.6.2.r362_v20110203,"org.eclipse.jdt.ui.CompilationUnitEditor",1429562094462
executed,command,org.eclipse.ui,3.6.2.M20110203-1100,"org.eclipse.ui.edit.copy",1429562100948
activated,editor,org.eclipse.jdt.ui,3.6.2.r362_v20110203,"org.eclipse.jdt.ui.CompilationUnitEditor",1429562101798
executed,command,org.eclipse.jdt.ui,3.6.2.r362_v20110203,"org.eclipse.jdt.ui.edit.text.java.toggle.comment",1429562104428
executed,command,org.eclipse.ui,3.6.2.M20110203-1100,"org.eclipse.ui.edit.paste",1429562104753
executed,command,org.eclipse.ui,3.6.2.M20110203-1100,"org.eclipse.ui.file.save",1429562105427
deactivated,workbench,org.eclipse.ui.workbench,3.6.2.M20110210-1200,"",1429562106184
activated,workbench,org.eclipse.ui.workbench,3.6.2.M20110210-1200,"",1429562108977
deactivated,workbench,org.eclipse.ui.workbench,3.6.2.M20110210-1200,"",1429562109846
activated,workbench,org.eclipse.ui.workbench,3.6.2.M20110210-1200,"",1429562110217
executed,command,org.eclipse.ui,3.6.2.M20110203-1100,"org.eclipse.ui.file.save",1429562142846
deactivated,workbench,org.eclipse.ui.workbench,3.6.2.M20110210-1200,"",1429562143806
activated,workbench,org.eclipse.ui.workbench,3.6.2.M20110210-1200,"",1429562144844
deactivated,workbench,org.eclipse.ui.workbench,3.6.2.M20110210-1200,"",1429562145380
activated,workbench,org.eclipse.ui.workbench,3.6.2.M20110210-1200,"",1429562146309
deactivated,workbench,org.eclipse.ui.workbench,3.6.2.M20110210-1200,"",1429562146723
activated,workbench,org.eclipse.ui.workbench,3.6.2.M20110210-1200,"",1429562150645
deactivated,workbench,org.eclipse.ui.workbench,3.6.2.M20110210-1200,"",1429562151473
activated,workbench,org.eclipse.ui.workbench,3.6.2.M20110210-1200,"",1429562156652
deactivated,workbench,org.eclipse.ui.workbench,3.6.2.M20110210-1200,"",1429562157994
activated,workbench,org.eclipse.ui.workbench,3.6.2.M20110210-1200,"",1429562330927
deactivated,workbench,org.eclipse.ui.workbench,3.6.2.M20110210-1200,"",1429562335065
activated,workbench,org.eclipse.ui.workbench,3.6.2.M20110210-1200,"",1429562367215
deactivated,workbench,org.eclipse.ui.workbench,3.6.2.M20110210-1200,"",1429562368579
activated,workbench,org.eclipse.ui.workbench,3.6.2.M20110210-1200,"",1429562490934
executed,command,org.eclipse.ui,3.6.2.M20110203-1100,"org.eclipse.ui.edit.cut",1429562511557
executed,command,org.eclipse.ui,3.6.2.M20110203-1100,"org.eclipse.ui.edit.paste",1429562513831
executed,command,org.eclipse.ui,3.6.2.M20110203-1100,"org.eclipse.ui.file.save",1429562515283
executed,command,org.eclipse.ui,3.6.2.M20110203-1100,"org.eclipse.ui.edit.undo",1429562534196
executed,command,org.eclipse.ui,3.6.2.M20110203-1100,"org.eclipse.ui.file.save",1429562560607
deactivated,workbench,org.eclipse.ui.workbench,3.6.2.M20110210-1200,"",1429562561629
activated,workbench,org.eclipse.ui.workbench,3.6.2.M20110210-1200,"",1429562568989
executed,command,org.eclipse.ui,3.6.2.M20110203-1100,"org.eclipse.ui.file.save",1429562582086
executed,command,org.eclipse.ui,3.6.2.M20110203-1100,"org.eclipse.ui.edit.delete",1429562605428
executed,command,org.eclipse.ui,3.6.2.M20110203-1100,"org.eclipse.ui.edit.delete",1429562607023
executed,command,org.eclipse.ui,3.6.2.M20110203-1100,"org.eclipse.ui.file.save",1429562608021
executed,command,org.eclipse.ui,3.6.2.M20110203-1100,"org.eclipse.ui.file.save",1429562639984
executed,command,org.eclipse.ui,3.6.2.M20110203-1100,"org.eclipse.ui.file.save",1429562655390
executed,command,org.eclipse.ui,3.6.2.M20110203-1100,"org.eclipse.ui.file.save",1429562662498
executed,command,org.eclipse.ui,3.6.2.M20110203-1100,"org.eclipse.ui.file.save",1429562664269
executed,command,org.eclipse.ui,3.6.2.M20110203-1100,"org.eclipse.ui.file.save",1429562668692
executed,command,org.eclipse.ui,3.6.2.M20110203-1100,"org.eclipse.ui.edit.copy",1429562680609
executed,command,org.eclipse.ui,3.6.2.M20110203-1100,"org.eclipse.ui.edit.paste",1429562681935
executed,command,org.eclipse.ui,3.6.2.M20110203-1100,"org.eclipse.ui.file.save",1429562687693
executed,command,org.eclipse.ui,3.6.2.M20110203-1100,"org.eclipse.ui.file.save",1429562694263
deactivated,workbench,org.eclipse.ui.workbench,3.6.2.M20110210-1200,"",1429562695946
activated,workbench,org.eclipse.ui.workbench,3.6.2.M20110210-1200,"",1429562698237
executed,command,org.eclipse.ui,3.6.2.M20110203-1100,"org.eclipse.ui.file.save",1429562719201
deactivated,workbench,org.eclipse.ui.workbench,3.6.2.M20110210-1200,"",1429562720343
activated,workbench,org.eclipse.ui.workbench,3.6.2.M20110210-1200,"",1429562722347
deactivated,workbench,org.eclipse.ui.workbench,3.6.2.M20110210-1200,"",1429562722742
activated,workbench,org.eclipse.ui.workbench,3.6.2.M20110210-1200,"",1429562725166
activated,editor,org.eclipse.jdt.ui,3.6.2.r362_v20110203,"org.eclipse.jdt.ui.CompilationUnitEditor",1429562752850
executed,command,org.eclipse.ui,3.6.2.M20110203-1100,"org.eclipse.ui.edit.copy",1429562773110
activated,editor,org.eclipse.jdt.ui,3.6.2.r362_v20110203,"org.eclipse.jdt.ui.CompilationUnitEditor",1429562774128
executed,command,org.eclipse.ui,3.6.2.M20110203-1100,"org.eclipse.ui.edit.paste",1429562779466
executed,command,org.eclipse.ui,3.6.2.M20110203-1100,"org.eclipse.ui.file.save",1429562783787
deactivated,workbench,org.eclipse.ui.workbench,3.6.2.M20110210-1200,"",1429562785511
activated,workbench,org.eclipse.ui.workbench,3.6.2.M20110210-1200,"",1429562787975
deactivated,workbench,org.eclipse.ui.workbench,3.6.2.M20110210-1200,"",1429562821435
activated,workbench,org.eclipse.ui.workbench,3.6.2.M20110210-1200,"",1429562824094
executed,command,org.eclipse.ui,3.6.2.M20110203-1100,"org.eclipse.ui.file.save",1429562838912
executed,command,org.eclipse.ui,3.6.2.M20110203-1100,"org.eclipse.ui.file.save",1429562843112
executed,command,org.eclipse.ui,3.6.2.M20110203-1100,"org.eclipse.ui.file.save",1429562872939
executed,command,org.eclipse.ui,3.6.2.M20110203-1100,"org.eclipse.ui.edit.copy",1429562879207
executed,command,org.eclipse.ui,3.6.2.M20110203-1100,"org.eclipse.ui.edit.paste",1429562883028
executed,command,org.eclipse.ui,3.6.2.M20110203-1100,"org.eclipse.ui.file.save",1429562884360
executed,command,org.eclipse.jdt.ui,3.6.2.r362_v20110203,"org.eclipse.jdt.ui.edit.text.java.toggle.comment",1429562893134
executed,command,org.eclipse.ui,3.6.2.M20110203-1100,"org.eclipse.ui.file.save",1429562894428
activated,editor,org.eclipse.jdt.ui,3.6.2.r362_v20110203,"org.eclipse.jdt.ui.CompilationUnitEditor",1429562903081
activated,editor,org.eclipse.jdt.ui,3.6.2.r362_v20110203,"org.eclipse.jdt.ui.CompilationUnitEditor",1429562914497
executed,command,org.eclipse.ui,3.6.2.M20110203-1100,"org.eclipse.ui.file.save",1429562920566
deactivated,workbench,org.eclipse.ui.workbench,3.6.2.M20110210-1200,"",1429562922732
activated,workbench,org.eclipse.ui.workbench,3.6.2.M20110210-1200,"",1429562927185
deactivated,workbench,org.eclipse.ui.workbench,3.6.2.M20110210-1200,"",1429562931103
activated,workbench,org.eclipse.ui.workbench,3.6.2.M20110210-1200,"",1429562956063
deactivated,workbench,org.eclipse.ui.workbench,3.6.2.M20110210-1200,"",1429562957028
activated,workbench,org.eclipse.ui.workbench,3.6.2.M20110210-1200,"",1429562971129
executed,command,org.eclipse.ui,3.6.2.M20110203-1100,"org.eclipse.ui.edit.copy",1429562985388
executed,command,org.eclipse.ui,3.6.2.M20110203-1100,"org.eclipse.ui.edit.paste",1429562988852
executed,command,org.eclipse.ui,3.6.2.M20110203-1100,"org.eclipse.ui.file.save",1429562989851
deactivated,workbench,org.eclipse.ui.workbench,3.6.2.M20110210-1200,"",1429562995083
activated,workbench,org.eclipse.ui.workbench,3.6.2.M20110210-1200,"",1429562995965
deactivated,workbench,org.eclipse.ui.workbench,3.6.2.M20110210-1200,"",1429563017209
activated,workbench,org.eclipse.ui.workbench,3.6.2.M20110210-1200,"",1429563018969
deactivated,workbench,org.eclipse.ui.workbench,3.6.2.M20110210-1200,"",1429563053791
activated,workbench,org.eclipse.ui.workbench,3.6.2.M20110210-1200,"",1429563064378
deactivated,workbench,org.eclipse.ui.workbench,3.6.2.M20110210-1200,"",1429563065980
activated,workbench,org.eclipse.ui.workbench,3.6.2.M20110210-1200,"",1429563067654
deactivated,workbench,org.eclipse.ui.workbench,3.6.2.M20110210-1200,"",1429563127092
activated,workbench,org.eclipse.ui.workbench,3.6.2.M20110210-1200,"",1429563136498
deactivated,workbench,org.eclipse.ui.workbench,3.6.2.M20110210-1200,"",1429563185899
activated,workbench,org.eclipse.ui.workbench,3.6.2.M20110210-1200,"",1429563335001
started,bundle,org.eclipse.mylyn.ide.ui,3.4.0.v20100608-0100-e3x,"org.eclipse.mylyn.ide.ui",1429563392768
started,bundle,org.eclipse.mylyn.java.ui,3.4.0.v20100608-0100-e3x,"org.eclipse.mylyn.java.ui",1429563392795
executed,command,org.eclipse.ui,3.6.2.M20110203-1100,"org.eclipse.ui.edit.copy",1429563425697
executed,command,org.eclipse.ui,3.6.2.M20110203-1100,"org.eclipse.ui.edit.paste",1429563428093
executed,command,org.eclipse.ui,3.6.2.M20110203-1100,"org.eclipse.ui.edit.paste",1429563429203
executed,command,org.eclipse.ui,3.6.2.M20110203-1100,"org.eclipse.ui.edit.delete",1429563432643
executed,command,org.eclipse.ui,3.6.2.M20110203-1100,"org.eclipse.ui.edit.paste",1429563435370
executed,command,org.eclipse.ui,3.6.2.M20110203-1100,"org.eclipse.ui.edit.copy",1429563479871
executed,command,org.eclipse.ui,3.6.2.M20110203-1100,"org.eclipse.ui.edit.paste",1429563481787
executed,command,org.eclipse.ui,3.6.2.M20110203-1100,"org.eclipse.ui.edit.paste",1429563483086
executed,command,org.eclipse.ui,3.6.2.M20110203-1100,"org.eclipse.ui.edit.paste",1429563484343
executed,command,org.eclipse.ui,3.6.2.M20110203-1100,"org.eclipse.ui.edit.copy",1429563490080
executed,command,org.eclipse.ui,3.6.2.M20110203-1100,"org.eclipse.ui.edit.paste",1429563492403
executed,command,org.eclipse.ui,3.6.2.M20110203-1100,"org.eclipse.ui.file.save",1429563494725
executed,command,org.eclipse.ui,3.6.2.M20110203-1100,"org.eclipse.ui.file.save",1429563500350
executed,command,org.eclipse.ui,3.6.2.M20110203-1100,"org.eclipse.ui.edit.copy",1429563502837
executed,command,org.eclipse.ui,3.6.2.M20110203-1100,"org.eclipse.ui.edit.paste",1429563503858
executed,command,org.eclipse.ui,3.6.2.M20110203-1100,"org.eclipse.ui.edit.copy",1429563534221
executed,command,org.eclipse.ui,3.6.2.M20110203-1100,"org.eclipse.ui.edit.paste",1429563535758
executed,command,org.eclipse.ui,3.6.2.M20110203-1100,"org.eclipse.ui.file.save",1429563538463
deactivated,workbench,org.eclipse.ui.workbench,3.6.2.M20110210-1200,"",1429563552204
activated,workbench,org.eclipse.ui.workbench,3.6.2.M20110210-1200,"",1429563552402
executed,command,org.eclipse.ui,3.6.2.M20110203-1100,"org.eclipse.ui.file.save",1429563554560
deactivated,workbench,org.eclipse.ui.workbench,3.6.2.M20110210-1200,"",1429563558490
activated,workbench,org.eclipse.ui.workbench,3.6.2.M20110210-1200,"",1429563618259
executed,command,org.eclipse.ui,3.6.2.M20110203-1100,"org.eclipse.ui.edit.paste",1429563621051
executed,command,org.eclipse.ui,3.6.2.M20110203-1100,"org.eclipse.ui.edit.undo",1429563622128
executed,command,org.eclipse.ui,3.6.2.M20110203-1100,"org.eclipse.ui.edit.copy",1429563624036
executed,command,org.eclipse.ui,3.6.2.M20110203-1100,"org.eclipse.ui.edit.paste",1429563625949
executed,command,org.eclipse.ui,3.6.2.M20110203-1100,"org.eclipse.ui.file.save",1429563641880
deactivated,workbench,org.eclipse.ui.workbench,3.6.2.M20110210-1200,"",1429563644335
activated,workbench,org.eclipse.ui.workbench,3.6.2.M20110210-1200,"",1429563648868
executed,command,org.eclipse.ui,3.6.2.M20110203-1100,"org.eclipse.ui.edit.copy",1429563655982
executed,command,org.eclipse.ui,3.6.2.M20110203-1100,"org.eclipse.ui.edit.paste",1429563658379
executed,command,org.eclipse.ui,3.6.2.M20110203-1100,"org.eclipse.ui.file.save",1429563667973
executed,command,org.eclipse.ui,3.6.2.M20110203-1100,"org.eclipse.ui.edit.selectAll",1429563668306
executed,command,org.eclipse.jdt.ui,3.6.2.r362_v20110203,"org.eclipse.jdt.ui.edit.text.java.format",1429563668840
executed,command,org.eclipse.ui,3.6.2.M20110203-1100,"org.eclipse.ui.file.save",1429563669902
executed,command,org.eclipse.ui,3.6.2.M20110203-1100,"org.eclipse.ui.file.save",1429563695820
activated,view,org.eclipse.jdt.ui,3.6.2.r362_v20110203,"org.eclipse.jdt.ui.PackageExplorer",1429563704301
activated,editor,org.eclipse.jdt.ui,3.6.2.r362_v20110203,"org.eclipse.jdt.ui.CompilationUnitEditor",1429563704412
activated,view,org.eclipse.jdt.ui,3.6.2.r362_v20110203,"org.eclipse.jdt.ui.PackageExplorer",1429563704436
opened,editor,org.eclipse.jdt.ui,3.6.2.r362_v20110203,"org.eclipse.jdt.ui.CompilationUnitEditor",1429563705209
activated,editor,org.eclipse.jdt.ui,3.6.2.r362_v20110203,"org.eclipse.jdt.ui.CompilationUnitEditor",1429563705262
activated,view,org.eclipse.jdt.ui,3.6.2.r362_v20110203,"org.eclipse.jdt.ui.PackageExplorer",1429563705281
activated,editor,org.eclipse.jdt.ui,3.6.2.r362_v20110203,"org.eclipse.jdt.ui.CompilationUnitEditor",1429563713439
activated,view,org.eclipse.jdt.ui,3.6.2.r362_v20110203,"org.eclipse.jdt.ui.PackageExplorer",1429563714947
activated,editor,org.eclipse.jdt.ui,3.6.2.r362_v20110203,"org.eclipse.jdt.ui.CompilationUnitEditor",1429563716851
activated,view,org.eclipse.jdt.ui,3.6.2.r362_v20110203,"org.eclipse.jdt.ui.PackageExplorer",1429563716870
activated,editor,org.eclipse.jdt.ui,3.6.2.r362_v20110203,"org.eclipse.jdt.ui.CompilationUnitEditor",1429563720130
executed,command,org.eclipse.ui,3.6.2.M20110203-1100,"org.eclipse.ui.edit.selectAll",1429563727115
executed,command,org.eclipse.jdt.ui,3.6.2.r362_v20110203,"org.eclipse.jdt.ui.edit.text.java.format",1429563727780
activated,view,org.eclipse.jdt.ui,3.6.2.r362_v20110203,"org.eclipse.jdt.ui.PackageExplorer",1429563730789
