what,kind,bundleId,bundleVersion,description,time
executed,command,org.eclipse.jdt.ui,3.6.2.r362_v20110203,"org.eclipse.jdt.ui.edit.text.java.toggle.comment",1416350424075
executed,command,org.eclipse.ui,3.6.2.M20110203-1100,"org.eclipse.ui.file.save",1416350424452
executed,command,org.eclipse.jdt.ui,3.6.2.r362_v20110203,"org.eclipse.jdt.ui.edit.text.java.toggle.comment",1416350425820
executed,command,org.eclipse.ui,3.6.2.M20110203-1100,"org.eclipse.ui.file.save",1416350426113
deactivated,workbench,org.eclipse.ui.workbench,3.6.2.M20110210-1200,"",1416350426853
activated,workbench,org.eclipse.ui.workbench,3.6.2.M20110210-1200,"",1416350451260
activated,editor,org.eclipse.jdt.ui,3.6.2.r362_v20110203,"org.eclipse.jdt.ui.CompilationUnitEditor",1416350452945
executed,command,org.eclipse.ui,3.6.2.M20110203-1100,"org.eclipse.ui.file.save",1416350457430
deactivated,workbench,org.eclipse.ui.workbench,3.6.2.M20110210-1200,"",1416350458192
activated,workbench,org.eclipse.ui.workbench,3.6.2.M20110210-1200,"",1416350471218
activated,editor,org.eclipse.jdt.ui,3.6.2.r362_v20110203,"org.eclipse.jdt.ui.CompilationUnitEditor",1416350478951
executed,command,org.eclipse.jdt.ui,3.6.2.r362_v20110203,"org.eclipse.jdt.ui.edit.text.java.open.editor",1416350502949
executed,command,org.eclipse.jdt.ui,3.6.2.r362_v20110203,"org.eclipse.jdt.ui.edit.text.java.toggle.comment",1416350518315
executed,command,org.eclipse.jdt.ui,3.6.2.r362_v20110203,"org.eclipse.jdt.ui.edit.text.java.toggle.comment",1416350520808
executed,command,org.eclipse.ui,3.6.2.M20110203-1100,"org.eclipse.ui.file.save",1416350521622
deactivated,workbench,org.eclipse.ui.workbench,3.6.2.M20110210-1200,"",1416350522572
activated,workbench,org.eclipse.ui.workbench,3.6.2.M20110210-1200,"",1416350531666
deactivated,workbench,org.eclipse.ui.workbench,3.6.2.M20110210-1200,"",1416350563956
activated,workbench,org.eclipse.ui.workbench,3.6.2.M20110210-1200,"",1416350590999
activated,editor,org.eclipse.jdt.ui,3.6.2.r362_v20110203,"org.eclipse.jdt.ui.CompilationUnitEditor",1416350619686
activated,editor,org.eclipse.jdt.ui,3.6.2.r362_v20110203,"org.eclipse.jdt.ui.CompilationUnitEditor",1416350623394
executed,command,org.eclipse.jdt.ui,3.6.2.r362_v20110203,"org.eclipse.jdt.ui.edit.text.java.open.editor",1416350633921
deactivated,workbench,org.eclipse.ui.workbench,3.6.2.M20110210-1200,"",1416350696854
activated,workbench,org.eclipse.ui.workbench,3.6.2.M20110210-1200,"",1416350717423
activated,editor,org.eclipse.jdt.ui,3.6.2.r362_v20110203,"org.eclipse.jdt.ui.CompilationUnitEditor",1416350743071
executed,command,org.eclipse.ui.workbench.texteditor,3.6.1.r361_v20100714-0800,"org.eclipse.ui.edit.text.showInformation",1416350748934
deactivated,workbench,org.eclipse.ui.workbench,3.6.2.M20110210-1200,"",1416350748950
activated,workbench,org.eclipse.ui.workbench,3.6.2.M20110210-1200,"",1416350749653
executed,command,org.eclipse.jdt.ui,3.6.2.r362_v20110203,"org.eclipse.jdt.ui.edit.text.java.open.editor",1416350749936
executed,command,org.eclipse.jdt.ui,3.6.2.r362_v20110203,"org.eclipse.jdt.ui.edit.text.java.open.editor",1416350753215
executed,command,org.eclipse.jdt.ui,3.6.2.r362_v20110203,"org.eclipse.jdt.ui.edit.text.java.toggle.comment",1416350804869
executed,command,org.eclipse.ui,3.6.2.M20110203-1100,"org.eclipse.ui.file.save",1416350805625
executed,command,org.eclipse.jdt.ui,3.6.2.r362_v20110203,"org.eclipse.jdt.ui.edit.text.java.toggle.comment",1416350815454
executed,command,org.eclipse.ui,3.6.2.M20110203-1100,"org.eclipse.ui.file.save",1416350815805
executed,command,org.eclipse.ui,3.6.2.M20110203-1100,"org.eclipse.ui.file.save",1416350844019
deactivated,workbench,org.eclipse.ui.workbench,3.6.2.M20110210-1200,"",1416350845385
activated,workbench,org.eclipse.ui.workbench,3.6.2.M20110210-1200,"",1416350846202
deactivated,workbench,org.eclipse.ui.workbench,3.6.2.M20110210-1200,"",1416350846554
activated,workbench,org.eclipse.ui.workbench,3.6.2.M20110210-1200,"",1416351363179
activated,editor,org.eclipse.jdt.ui,3.6.2.r362_v20110203,"org.eclipse.jdt.ui.CompilationUnitEditor",1416351449960
deactivated,workbench,org.eclipse.ui.workbench,3.6.2.M20110210-1200,"",1416351530831
activated,workbench,org.eclipse.ui.workbench,3.6.2.M20110210-1200,"",1416351536882
executed,command,org.eclipse.ui,3.6.2.M20110203-1100,"org.eclipse.ui.file.save",1416351540390
executed,command,org.eclipse.ui,3.6.2.M20110203-1100,"org.eclipse.ui.file.save",1416351572768
executed,command,org.eclipse.jdt.ui,3.6.2.r362_v20110203,"org.eclipse.jdt.ui.edit.text.java.toggle.comment",1416351579322
executed,command,org.eclipse.jdt.ui,3.6.2.r362_v20110203,"org.eclipse.jdt.ui.edit.text.java.toggle.comment",1416351583035
executed,command,org.eclipse.ui,3.6.2.M20110203-1100,"org.eclipse.ui.file.save",1416351586219
executed,command,org.eclipse.ui,3.6.2.M20110203-1100,"org.eclipse.ui.file.save",1416351599489
executed,command,org.eclipse.ui,3.6.2.M20110203-1100,"org.eclipse.ui.edit.copy",1416351618772
executed,command,org.eclipse.ui,3.6.2.M20110203-1100,"org.eclipse.ui.edit.paste",1416351622606
executed,command,org.eclipse.ui,3.6.2.M20110203-1100,"org.eclipse.ui.file.save",1416351624143
deactivated,workbench,org.eclipse.ui.workbench,3.6.2.M20110210-1200,"",1416351628718
activated,workbench,org.eclipse.ui.workbench,3.6.2.M20110210-1200,"",1416351629444
deactivated,workbench,org.eclipse.ui.workbench,3.6.2.M20110210-1200,"",1416351630974
activated,workbench,org.eclipse.ui.workbench,3.6.2.M20110210-1200,"",1416351643023
deactivated,workbench,org.eclipse.ui.workbench,3.6.2.M20110210-1200,"",1416351643743
activated,workbench,org.eclipse.ui.workbench,3.6.2.M20110210-1200,"",1416351644717
activated,editor,org.eclipse.jdt.ui,3.6.2.r362_v20110203,"org.eclipse.jdt.ui.CompilationUnitEditor",1416351647042
error,log,,,"Internal Error",1416351648820
executed,command,org.eclipse.jdt.ui,3.6.2.r362_v20110203,"org.eclipse.jdt.ui.edit.text.java.toggle.comment",1416351649070
executed,command,org.eclipse.ui,3.6.2.M20110203-1100,"org.eclipse.ui.file.save",1416351649371
deactivated,workbench,org.eclipse.ui.workbench,3.6.2.M20110210-1200,"",1416351650188
activated,workbench,org.eclipse.ui.workbench,3.6.2.M20110210-1200,"",1416351671415
activated,editor,org.eclipse.jdt.ui,3.6.2.r362_v20110203,"org.eclipse.jdt.ui.CompilationUnitEditor",1416351676084
deactivated,workbench,org.eclipse.ui.workbench,3.6.2.M20110210-1200,"",1416351743174
activated,workbench,org.eclipse.ui.workbench,3.6.2.M20110210-1200,"",1416351895942
executed,command,org.eclipse.ui,3.6.2.M20110203-1100,"org.eclipse.ui.edit.cut",1416351906141
executed,command,org.eclipse.ui,3.6.2.M20110203-1100,"org.eclipse.ui.edit.undo",1416351908203
executed,command,org.eclipse.ui,3.6.2.M20110203-1100,"org.eclipse.ui.edit.cut",1416351913686
executed,command,org.eclipse.ui,3.6.2.M20110203-1100,"org.eclipse.ui.edit.paste",1416351915455
executed,command,org.eclipse.ui,3.6.2.M20110203-1100,"org.eclipse.ui.file.save",1416351921643
executed,command,org.eclipse.ui,3.6.2.M20110203-1100,"org.eclipse.ui.file.save",1416351924148
executed,command,org.eclipse.ui,3.6.2.M20110203-1100,"org.eclipse.ui.edit.selectAll",1416351925306
executed,command,org.eclipse.jdt.ui,3.6.2.r362_v20110203,"org.eclipse.jdt.ui.edit.text.java.format",1416351925932
executed,command,org.eclipse.ui,3.6.2.M20110203-1100,"org.eclipse.ui.file.save",1416351926492
deactivated,workbench,org.eclipse.ui.workbench,3.6.2.M20110210-1200,"",1416351929406
activated,workbench,org.eclipse.ui.workbench,3.6.2.M20110210-1200,"",1416351930215
deactivated,workbench,org.eclipse.ui.workbench,3.6.2.M20110210-1200,"",1416351930663
activated,workbench,org.eclipse.ui.workbench,3.6.2.M20110210-1200,"",1416351957623
deactivated,workbench,org.eclipse.ui.workbench,3.6.2.M20110210-1200,"",1416351988927
activated,workbench,org.eclipse.ui.workbench,3.6.2.M20110210-1200,"",1416351990074
deactivated,workbench,org.eclipse.ui.workbench,3.6.2.M20110210-1200,"",1416351991068
activated,workbench,org.eclipse.ui.workbench,3.6.2.M20110210-1200,"",1416351992415
deactivated,workbench,org.eclipse.ui.workbench,3.6.2.M20110210-1200,"",1416351994114
activated,workbench,org.eclipse.ui.workbench,3.6.2.M20110210-1200,"",1416351999352
deactivated,workbench,org.eclipse.ui.workbench,3.6.2.M20110210-1200,"",1416352000039
activated,workbench,org.eclipse.ui.workbench,3.6.2.M20110210-1200,"",1416352012003
deactivated,workbench,org.eclipse.ui.workbench,3.6.2.M20110210-1200,"",1416352018798
activated,workbench,org.eclipse.ui.workbench,3.6.2.M20110210-1200,"",1416352020005
deactivated,workbench,org.eclipse.ui.workbench,3.6.2.M20110210-1200,"",1416352038394
activated,workbench,org.eclipse.ui.workbench,3.6.2.M20110210-1200,"",1416352044565
executed,command,org.eclipse.jdt.ui,3.6.2.r362_v20110203,"org.eclipse.jdt.ui.edit.text.java.toggle.comment",1416352049301
executed,command,org.eclipse.ui,3.6.2.M20110203-1100,"org.eclipse.ui.file.save",1416352050484
activated,editor,org.eclipse.jdt.ui,3.6.2.r362_v20110203,"org.eclipse.jdt.ui.CompilationUnitEditor",1416352066487
executed,command,org.eclipse.ui,3.6.2.M20110203-1100,"org.eclipse.ui.edit.findReplace",1416352073903
deactivated,workbench,org.eclipse.ui.workbench,3.6.2.M20110210-1200,"",1416352073911
activated,workbench,org.eclipse.ui.workbench,3.6.2.M20110210-1200,"",1416352081504
activated,editor,org.eclipse.jdt.ui,3.6.2.r362_v20110203,"org.eclipse.jdt.ui.CompilationUnitEditor",1416352081665
activated,editor,org.eclipse.jdt.ui,3.6.2.r362_v20110203,"org.eclipse.jdt.ui.CompilationUnitEditor",1416352082921
deactivated,workbench,org.eclipse.ui.workbench,3.6.2.M20110210-1200,"",1416352084312
activated,workbench,org.eclipse.ui.workbench,3.6.2.M20110210-1200,"",1416352087991
activated,editor,org.eclipse.jdt.ui,3.6.2.r362_v20110203,"org.eclipse.jdt.ui.CompilationUnitEditor",1416352088150
deactivated,workbench,org.eclipse.ui.workbench,3.6.2.M20110210-1200,"",1416352089158
activated,workbench,org.eclipse.ui.workbench,3.6.2.M20110210-1200,"",1416352095034
executed,command,org.eclipse.jdt.ui,3.6.2.r362_v20110203,"org.eclipse.jdt.ui.edit.text.java.toggle.comment",1416352096268
executed,command,org.eclipse.ui,3.6.2.M20110203-1100,"org.eclipse.ui.file.save",1416352097281
deactivated,workbench,org.eclipse.ui.workbench,3.6.2.M20110210-1200,"",1416352098728
activated,workbench,org.eclipse.ui.workbench,3.6.2.M20110210-1200,"",1416352098865
error,log,,,"Internal Error",1416352101019
deactivated,workbench,org.eclipse.ui.workbench,3.6.2.M20110210-1200,"",1416352101798
activated,workbench,org.eclipse.ui.workbench,3.6.2.M20110210-1200,"",1416352107783
deactivated,workbench,org.eclipse.ui.workbench,3.6.2.M20110210-1200,"",1416352109199
activated,workbench,org.eclipse.ui.workbench,3.6.2.M20110210-1200,"",1416352109821
deactivated,workbench,org.eclipse.ui.workbench,3.6.2.M20110210-1200,"",1416352111510
activated,workbench,org.eclipse.ui.workbench,3.6.2.M20110210-1200,"",1416352131557
activated,view,org.eclipse.ui.views,3.5.1.M20110202-0800,"org.eclipse.ui.views.ContentOutline",1416352136505
activated,editor,org.eclipse.jdt.ui,3.6.2.r362_v20110203,"org.eclipse.jdt.ui.CompilationUnitEditor",1416352138481
executed,command,org.eclipse.jdt.ui,3.6.2.r362_v20110203,"org.eclipse.jdt.ui.edit.text.java.open.editor",1416352143946
activated,editor,org.eclipse.jdt.ui,3.6.2.r362_v20110203,"org.eclipse.jdt.ui.CompilationUnitEditor",1416352151202
activated,editor,org.eclipse.jdt.ui,3.6.2.r362_v20110203,"org.eclipse.jdt.ui.CompilationUnitEditor",1416352157506
executed,command,org.eclipse.jdt.ui,3.6.2.r362_v20110203,"org.eclipse.jdt.ui.edit.text.java.toggle.comment",1416352164061
executed,command,org.eclipse.ui,3.6.2.M20110203-1100,"org.eclipse.ui.file.save",1416352165299
deactivated,workbench,org.eclipse.ui.workbench,3.6.2.M20110210-1200,"",1416352168570
activated,workbench,org.eclipse.ui.workbench,3.6.2.M20110210-1200,"",1416352188149
executed,command,org.eclipse.ui,3.6.2.M20110203-1100,"org.eclipse.ui.edit.findReplace",1416352195816
deactivated,workbench,org.eclipse.ui.workbench,3.6.2.M20110210-1200,"",1416352195831
activated,workbench,org.eclipse.ui.workbench,3.6.2.M20110210-1200,"",1416352204684
deactivated,workbench,org.eclipse.ui.workbench,3.6.2.M20110210-1200,"",1416352205702
activated,workbench,org.eclipse.ui.workbench,3.6.2.M20110210-1200,"",1416352217620
deactivated,workbench,org.eclipse.ui.workbench,3.6.2.M20110210-1200,"",1416352224464
activated,workbench,org.eclipse.ui.workbench,3.6.2.M20110210-1200,"",1416352225679
deactivated,workbench,org.eclipse.ui.workbench,3.6.2.M20110210-1200,"",1416352226840
activated,workbench,org.eclipse.ui.workbench,3.6.2.M20110210-1200,"",1416352239082
activated,view,org.eclipse.jdt.ui,3.6.2.r362_v20110203,"org.eclipse.jdt.ui.PackageExplorer",1416352253413
opened,editor,org.eclipse.jdt.ui,3.6.2.r362_v20110203,"org.eclipse.jdt.ui.CompilationUnitEditor",1416352254462
activated,editor,org.eclipse.jdt.ui,3.6.2.r362_v20110203,"org.eclipse.jdt.ui.CompilationUnitEditor",1416352254557
activated,view,org.eclipse.jdt.ui,3.6.2.r362_v20110203,"org.eclipse.jdt.ui.PackageExplorer",1416352254582
activated,editor,org.eclipse.jdt.ui,3.6.2.r362_v20110203,"org.eclipse.jdt.ui.CompilationUnitEditor",1416352387619
executed,command,org.eclipse.jdt.ui,3.6.2.r362_v20110203,"org.eclipse.jdt.ui.edit.text.java.open.editor",1416352388431
executed,command,org.eclipse.jdt.ui,3.6.2.r362_v20110203,"org.eclipse.jdt.ui.edit.text.java.open.editor",1416352391547
executed,command,org.eclipse.jdt.ui,3.6.2.r362_v20110203,"org.eclipse.jdt.ui.edit.text.java.open.editor",1416352456623
activated,editor,org.eclipse.jdt.ui,3.6.2.r362_v20110203,"org.eclipse.jdt.ui.CompilationUnitEditor",1416352486103
deactivated,workbench,org.eclipse.ui.workbench,3.6.2.M20110210-1200,"",1416352521769
activated,workbench,org.eclipse.ui.workbench,3.6.2.M20110210-1200,"",1416352535410
executed,command,org.eclipse.ui,3.6.2.M20110203-1100,"org.eclipse.ui.edit.copy",1416352546275
executed,command,org.eclipse.ui,3.6.2.M20110203-1100,"org.eclipse.ui.edit.paste",1416352547214
executed,command,org.eclipse.ui,3.6.2.M20110203-1100,"org.eclipse.ui.file.save",1416352548755
deactivated,workbench,org.eclipse.ui.workbench,3.6.2.M20110210-1200,"",1416352551142
activated,workbench,org.eclipse.ui.workbench,3.6.2.M20110210-1200,"",1416352567893
executed,command,org.eclipse.ui,3.6.2.M20110203-1100,"org.eclipse.ui.edit.undo",1416352569248
executed,command,org.eclipse.ui,3.6.2.M20110203-1100,"org.eclipse.ui.edit.undo",1416352569961
executed,command,org.eclipse.ui,3.6.2.M20110203-1100,"org.eclipse.ui.file.save",1416352572104
error,log,,,"Internal Error",1416352656574
error,log,,,"Internal Error",1416352656707
error,log,,,"Internal Error",1416352656846
error,log,,,"Internal Error",1416352656972
error,log,,,"Internal Error",1416352657131
executed,command,org.eclipse.jdt.ui,3.6.2.r362_v20110203,"org.eclipse.jdt.ui.edit.text.java.toggle.comment",1416352658140
error,log,,,"Internal Error",1416352659504
executed,command,org.eclipse.jdt.ui,3.6.2.r362_v20110203,"org.eclipse.jdt.ui.edit.text.java.toggle.comment",1416352660964
executed,command,org.eclipse.ui,3.6.2.M20110203-1100,"org.eclipse.ui.file.save",1416352681683
deactivated,workbench,org.eclipse.ui.workbench,3.6.2.M20110210-1200,"",1416352684165
activated,workbench,org.eclipse.ui.workbench,3.6.2.M20110210-1200,"",1416352707602
deactivated,workbench,org.eclipse.ui.workbench,3.6.2.M20110210-1200,"",1416352712734
activated,workbench,org.eclipse.ui.workbench,3.6.2.M20110210-1200,"",1416352714662
deactivated,workbench,org.eclipse.ui.workbench,3.6.2.M20110210-1200,"",1416352716342
activated,workbench,org.eclipse.ui.workbench,3.6.2.M20110210-1200,"",1416352722018
deactivated,workbench,org.eclipse.ui.workbench,3.6.2.M20110210-1200,"",1416352723847
activated,workbench,org.eclipse.ui.workbench,3.6.2.M20110210-1200,"",1416352724926
deactivated,workbench,org.eclipse.ui.workbench,3.6.2.M20110210-1200,"",1416352727030
activated,workbench,org.eclipse.ui.workbench,3.6.2.M20110210-1200,"",1416352728045
deactivated,workbench,org.eclipse.ui.workbench,3.6.2.M20110210-1200,"",1416352728709
activated,workbench,org.eclipse.ui.workbench,3.6.2.M20110210-1200,"",1416352732100
executed,command,org.eclipse.ui,3.6.2.M20110203-1100,"org.eclipse.ui.edit.cut",1416352793417
executed,command,org.eclipse.ui,3.6.2.M20110203-1100,"org.eclipse.ui.edit.paste",1416352795285
executed,command,org.eclipse.ui,3.6.2.M20110203-1100,"org.eclipse.ui.file.save",1416352795878
deactivated,workbench,org.eclipse.ui.workbench,3.6.2.M20110210-1200,"",1416352800040
activated,workbench,org.eclipse.ui.workbench,3.6.2.M20110210-1200,"",1416352800405
executed,command,org.eclipse.jdt.ui,3.6.2.r362_v20110203,"org.eclipse.jdt.ui.edit.text.java.toggle.comment",1416352802450
executed,command,org.eclipse.ui,3.6.2.M20110203-1100,"org.eclipse.ui.file.save",1416352802703
deactivated,workbench,org.eclipse.ui.workbench,3.6.2.M20110210-1200,"",1416352803350
activated,workbench,org.eclipse.ui.workbench,3.6.2.M20110210-1200,"",1416352822066
executed,command,org.eclipse.jdt.ui,3.6.2.r362_v20110203,"org.eclipse.jdt.ui.edit.text.java.toggle.comment",1416352826489
executed,command,org.eclipse.ui,3.6.2.M20110203-1100,"org.eclipse.ui.file.save",1416352827393
executed,command,org.eclipse.jdt.ui,3.6.2.r362_v20110203,"org.eclipse.jdt.ui.edit.text.java.toggle.comment",1416352833006
executed,command,org.eclipse.ui,3.6.2.M20110203-1100,"org.eclipse.ui.file.save",1416352833940
deactivated,workbench,org.eclipse.ui.workbench,3.6.2.M20110210-1200,"",1416352834924
activated,workbench,org.eclipse.ui.workbench,3.6.2.M20110210-1200,"",1416352847686
executed,command,org.eclipse.jdt.ui,3.6.2.r362_v20110203,"org.eclipse.jdt.ui.edit.text.java.open.editor",1416352859118
error,log,,,"Internal Error",1416352870196
executed,command,org.eclipse.ui,3.6.2.M20110203-1100,"org.eclipse.ui.file.save",1416352875503
deactivated,workbench,org.eclipse.ui.workbench,3.6.2.M20110210-1200,"",1416352922559
activated,workbench,org.eclipse.ui.workbench,3.6.2.M20110210-1200,"",1416352924809
executed,command,org.eclipse.jdt.ui,3.6.2.r362_v20110203,"org.eclipse.jdt.ui.edit.text.java.open.editor",1416352994489
executed,command,org.eclipse.jdt.ui,3.6.2.r362_v20110203,"org.eclipse.jdt.ui.edit.text.java.open.editor",1416353028072
deactivated,workbench,org.eclipse.ui.workbench,3.6.2.M20110210-1200,"",1416353080999
activated,workbench,org.eclipse.ui.workbench,3.6.2.M20110210-1200,"",1416353082253
deactivated,workbench,org.eclipse.ui.workbench,3.6.2.M20110210-1200,"",1416353084264
activated,workbench,org.eclipse.ui.workbench,3.6.2.M20110210-1200,"",1416353089739
deactivated,workbench,org.eclipse.ui.workbench,3.6.2.M20110210-1200,"",1416353091894
activated,workbench,org.eclipse.ui.workbench,3.6.2.M20110210-1200,"",1416353096771
executed,command,org.eclipse.jdt.ui,3.6.2.r362_v20110203,"org.eclipse.jdt.ui.edit.text.java.open.editor",1416353109770
error,log,,,"Internal Error",1416353113332
executed,command,org.eclipse.jdt.ui,3.6.2.r362_v20110203,"org.eclipse.jdt.ui.edit.text.java.toggle.comment",1416353116240
executed,command,org.eclipse.jdt.ui,3.6.2.r362_v20110203,"org.eclipse.jdt.ui.edit.text.java.toggle.comment",1416353119302
executed,command,org.eclipse.ui,3.6.2.M20110203-1100,"org.eclipse.ui.edit.copy",1416353141492
executed,command,org.eclipse.ui,3.6.2.M20110203-1100,"org.eclipse.ui.edit.paste",1416353145115
executed,command,org.eclipse.ui,3.6.2.M20110203-1100,"org.eclipse.ui.file.save",1416353146492
executed,command,org.eclipse.ui,3.6.2.M20110203-1100,"org.eclipse.ui.edit.copy",1416353149736
executed,command,org.eclipse.ui,3.6.2.M20110203-1100,"org.eclipse.ui.edit.paste",1416353152164
executed,command,org.eclipse.ui,3.6.2.M20110203-1100,"org.eclipse.ui.file.save",1416353160458
executed,command,org.eclipse.ui,3.6.2.M20110203-1100,"org.eclipse.ui.file.save",1416353162401
deactivated,workbench,org.eclipse.ui.workbench,3.6.2.M20110210-1200,"",1416353164976
activated,workbench,org.eclipse.ui.workbench,3.6.2.M20110210-1200,"",1416353177248
deactivated,workbench,org.eclipse.ui.workbench,3.6.2.M20110210-1200,"",1416353177898
activated,workbench,org.eclipse.ui.workbench,3.6.2.M20110210-1200,"",1416353178374
executed,command,org.eclipse.ui,3.6.2.M20110203-1100,"org.eclipse.ui.edit.copy",1416353198251
executed,command,org.eclipse.ui,3.6.2.M20110203-1100,"org.eclipse.ui.edit.paste",1416353201211
executed,command,org.eclipse.ui,3.6.2.M20110203-1100,"org.eclipse.ui.file.save",1416353201766
executed,command,org.eclipse.ui,3.6.2.M20110203-1100,"org.eclipse.ui.edit.copy",1416353208153
executed,command,org.eclipse.ui,3.6.2.M20110203-1100,"org.eclipse.ui.edit.paste",1416353211100
executed,command,org.eclipse.ui,3.6.2.M20110203-1100,"org.eclipse.ui.edit.paste",1416353212870
executed,command,org.eclipse.ui,3.6.2.M20110203-1100,"org.eclipse.ui.file.save",1416353215244
executed,command,org.eclipse.ui,3.6.2.M20110203-1100,"org.eclipse.ui.file.save",1416353219141
deactivated,workbench,org.eclipse.ui.workbench,3.6.2.M20110210-1200,"",1416353220316
activated,workbench,org.eclipse.ui.workbench,3.6.2.M20110210-1200,"",1416353222244
deactivated,workbench,org.eclipse.ui.workbench,3.6.2.M20110210-1200,"",1416353224072
activated,workbench,org.eclipse.ui.workbench,3.6.2.M20110210-1200,"",1416353236174
executed,command,org.eclipse.jdt.ui,3.6.2.r362_v20110203,"org.eclipse.jdt.ui.edit.text.java.open.editor",1416353262459
activated,view,org.eclipse.search,3.6.0.v20100520-0800,"org.eclipse.search.ui.views.SearchView",1416353321128
executed,command,org.eclipse.jdt.ui,3.6.2.r362_v20110203,"org.eclipse.jdt.ui.edit.text.java.search.references.in.workspace",1416353321248
started,bundle,org.eclipse.jdt.debug,3.6.1.v20100715_r361,"org.eclipse.jdt.debug",1416353321332
started,bundle,org.eclipse.debug.ui,3.6.3.v20101201_r362,"org.eclipse.debug.ui",1416353321492
started,bundle,org.eclipse.jdt.debug.ui,3.5.2.v20100928a_r362,"org.eclipse.jdt.debug.ui",1416353321585
activated,editor,org.eclipse.jdt.ui,3.6.2.r362_v20110203,"org.eclipse.jdt.ui.CompilationUnitEditor",1416353323766
activated,view,org.eclipse.search,3.6.0.v20100520-0800,"org.eclipse.search.ui.views.SearchView",1416353323784
deactivated,workbench,org.eclipse.ui.workbench,3.6.2.M20110210-1200,"",1416353346768
activated,workbench,org.eclipse.ui.workbench,3.6.2.M20110210-1200,"",1416353363370
activated,editor,org.eclipse.jdt.ui,3.6.2.r362_v20110203,"org.eclipse.jdt.ui.CompilationUnitEditor",1416353410949
activated,editor,org.eclipse.jdt.ui,3.6.2.r362_v20110203,"org.eclipse.jdt.ui.CompilationUnitEditor",1416353415132
executed,command,org.eclipse.ui,3.6.2.M20110203-1100,"org.eclipse.ui.file.save",1416353443075
deactivated,workbench,org.eclipse.ui.workbench,3.6.2.M20110210-1200,"",1416353444180
activated,workbench,org.eclipse.ui.workbench,3.6.2.M20110210-1200,"",1416353445093
deactivated,workbench,org.eclipse.ui.workbench,3.6.2.M20110210-1200,"",1416353446742
activated,workbench,org.eclipse.ui.workbench,3.6.2.M20110210-1200,"",1416353455117
deactivated,workbench,org.eclipse.ui.workbench,3.6.2.M20110210-1200,"",1416353455540
activated,workbench,org.eclipse.ui.workbench,3.6.2.M20110210-1200,"",1416353479654
executed,command,org.eclipse.jdt.ui,3.6.2.r362_v20110203,"org.eclipse.jdt.ui.edit.text.java.open.editor",1416353505576
activated,view,org.eclipse.search,3.6.0.v20100520-0800,"org.eclipse.search.ui.views.SearchView",1416353530852
executed,command,org.eclipse.jdt.ui,3.6.2.r362_v20110203,"org.eclipse.jdt.ui.edit.text.java.search.references.in.workspace",1416353530859
