what,kind,bundleId,bundleVersion,description,time
activated,workbench,org.eclipse.ui.workbench,3.6.2.M20110210-1200,"",1425506695555
opened,editor,org.eclipse.jdt.ui,3.6.2.r362_v20110203,"org.eclipse.jdt.ui.CompilationUnitEditor",1425506695683
activated,editor,org.eclipse.jdt.ui,3.6.2.r362_v20110203,"org.eclipse.jdt.ui.CompilationUnitEditor",1425506695749
activated,view,org.eclipse.ui.navigator.resources,3.4.202.M20101124-0800,"org.eclipse.ui.navigator.ProjectExplorer",1425506697579
activated,editor,org.eclipse.jdt.ui,3.6.2.r362_v20110203,"org.eclipse.jdt.ui.CompilationUnitEditor",1425506700968
activated,view,org.eclipse.ui.navigator.resources,3.4.202.M20101124-0800,"org.eclipse.ui.navigator.ProjectExplorer",1425506700987
activated,editor,org.eclipse.jdt.ui,3.6.2.r362_v20110203,"org.eclipse.jdt.ui.CompilationUnitEditor",1425506701689
executed,command,org.eclipse.ui,3.6.2.M20110203-1100,"org.eclipse.ui.edit.copy",1425506712212
deactivated,workbench,org.eclipse.ui.workbench,3.6.2.M20110210-1200,"",1425506720078
activated,workbench,org.eclipse.ui.workbench,3.6.2.M20110210-1200,"",1425506721340
activated,view,org.eclipse.ui.navigator.resources,3.4.202.M20101124-0800,"org.eclipse.ui.navigator.ProjectExplorer",1425506723220
activated,editor,org.eclipse.jdt.ui,3.6.2.r362_v20110203,"org.eclipse.jdt.ui.CompilationUnitEditor",1425506723385
activated,view,org.eclipse.ui.navigator.resources,3.4.202.M20101124-0800,"org.eclipse.ui.navigator.ProjectExplorer",1425506723399
activated,editor,org.eclipse.jdt.ui,3.6.2.r362_v20110203,"org.eclipse.jdt.ui.CompilationUnitEditor",1425506725117
executed,command,org.eclipse.ui,3.6.2.M20110203-1100,"org.eclipse.ui.edit.paste",1425506726608
executed,command,org.eclipse.ui,3.6.2.M20110203-1100,"org.eclipse.ui.file.save",1425506727760
closed,editor,org.eclipse.jdt.ui,3.6.2.r362_v20110203,"org.eclipse.jdt.ui.CompilationUnitEditor",1425506735684
closed,editor,org.eclipse.jdt.ui,3.6.2.r362_v20110203,"org.eclipse.jdt.ui.CompilationUnitEditor",1425506737297
closed,editor,org.eclipse.jdt.ui,3.6.2.r362_v20110203,"org.eclipse.jdt.ui.CompilationUnitEditor",1425506738746
closed,editor,org.eclipse.jdt.ui,3.6.2.r362_v20110203,"org.eclipse.jdt.ui.CompilationUnitEditor",1425506740677
closed,editor,org.eclipse.jdt.ui,3.6.2.r362_v20110203,"org.eclipse.jdt.ui.CompilationUnitEditor",1425506742659
closed,editor,org.eclipse.jdt.ui,3.6.2.r362_v20110203,"org.eclipse.jdt.ui.CompilationUnitEditor",1425506743875
closed,editor,org.eclipse.jdt.ui,3.6.2.r362_v20110203,"org.eclipse.jdt.ui.CompilationUnitEditor",1425506744938
deactivated,workbench,org.eclipse.ui.workbench,3.6.2.M20110210-1200,"",1425506746588
activated,workbench,org.eclipse.ui.workbench,3.6.2.M20110210-1200,"",1425506765218
deactivated,workbench,org.eclipse.ui.workbench,3.6.2.M20110210-1200,"",1425506824320
activated,workbench,org.eclipse.ui.workbench,3.6.2.M20110210-1200,"",1425506863398
deactivated,workbench,org.eclipse.ui.workbench,3.6.2.M20110210-1200,"",1425506864366
activated,workbench,org.eclipse.ui.workbench,3.6.2.M20110210-1200,"",1425506873888
deactivated,workbench,org.eclipse.ui.workbench,3.6.2.M20110210-1200,"",1425506886813
activated,workbench,org.eclipse.ui.workbench,3.6.2.M20110210-1200,"",1425507087409
deactivated,workbench,org.eclipse.ui.workbench,3.6.2.M20110210-1200,"",1425507124188
activated,workbench,org.eclipse.ui.workbench,3.6.2.M20110210-1200,"",1425507147874
deactivated,workbench,org.eclipse.ui.workbench,3.6.2.M20110210-1200,"",1425507194997
activated,workbench,org.eclipse.ui.workbench,3.6.2.M20110210-1200,"",1425507290676
executed,command,org.eclipse.ui,3.6.2.M20110203-1100,"org.eclipse.ui.file.save",1425507387847
executed,command,org.eclipse.ui,3.6.2.M20110203-1100,"org.eclipse.ui.file.save",1425507404104
deactivated,workbench,org.eclipse.ui.workbench,3.6.2.M20110210-1200,"",1425507422191
activated,workbench,org.eclipse.ui.workbench,3.6.2.M20110210-1200,"",1425507487115
deactivated,workbench,org.eclipse.ui.workbench,3.6.2.M20110210-1200,"",1425507508712
activated,workbench,org.eclipse.ui.workbench,3.6.2.M20110210-1200,"",1425507524146
executed,command,org.eclipse.ui,3.6.2.M20110203-1100,"org.eclipse.ui.edit.copy",1425507561688
executed,command,org.eclipse.ui,3.6.2.M20110203-1100,"org.eclipse.ui.edit.paste",1425507563318
executed,command,org.eclipse.ui,3.6.2.M20110203-1100,"org.eclipse.ui.file.save",1425507575003
executed,command,org.eclipse.ui,3.6.2.M20110203-1100,"org.eclipse.ui.file.save",1425507576447
deactivated,workbench,org.eclipse.ui.workbench,3.6.2.M20110210-1200,"",1425507699081
activated,workbench,org.eclipse.ui.workbench,3.6.2.M20110210-1200,"",1425507712343
deactivated,workbench,org.eclipse.ui.workbench,3.6.2.M20110210-1200,"",1425507780868
activated,workbench,org.eclipse.ui.workbench,3.6.2.M20110210-1200,"",1425507828373
activated,view,org.eclipse.search,3.6.0.v20100520-0800,"org.eclipse.search.ui.views.SearchView",1425507855128
executed,command,org.eclipse.jdt.ui,3.6.2.r362_v20110203,"org.eclipse.jdt.ui.edit.text.java.search.references.in.workspace",1425507855247
activated,editor,org.eclipse.jdt.ui,3.6.2.r362_v20110203,"org.eclipse.jdt.ui.CompilationUnitEditor",1425507857640
activated,view,org.eclipse.search,3.6.0.v20100520-0800,"org.eclipse.search.ui.views.SearchView",1425507857665
activated,editor,org.eclipse.jdt.ui,3.6.2.r362_v20110203,"org.eclipse.jdt.ui.CompilationUnitEditor",1425507858516
started,bundle,org.eclipse.mylyn.ide.ui,3.4.0.v20100608-0100-e3x,"org.eclipse.mylyn.ide.ui",1425507966340
started,bundle,org.eclipse.mylyn.java.ui,3.4.0.v20100608-0100-e3x,"org.eclipse.mylyn.java.ui",1425507966363
executed,command,,,"AUTOGEN:::org.eclipse.jdt.internal.ui.CompilationUnitEditor.ruler.actions/org.eclipse.jdt.internal.ui.javaeditor.JavaSelectRulerAction",1425507978472
activated,view,org.eclipse.ui.navigator.resources,3.4.202.M20101124-0800,"org.eclipse.ui.navigator.ProjectExplorer",1425507983041
started,bundle,org.eclipse.mylyn.resources.ui,3.4.1.v20100909-0100-e3x,"org.eclipse.mylyn.resources.ui",1425507984549
opened,editor,org.eclipse.jdt.ui,3.6.2.r362_v20110203,"org.eclipse.jdt.ui.CompilationUnitEditor",1425507984759
activated,editor,org.eclipse.jdt.ui,3.6.2.r362_v20110203,"org.eclipse.jdt.ui.CompilationUnitEditor",1425507984833
activated,view,org.eclipse.ui.navigator.resources,3.4.202.M20101124-0800,"org.eclipse.ui.navigator.ProjectExplorer",1425507984847
activated,editor,org.eclipse.jdt.ui,3.6.2.r362_v20110203,"org.eclipse.jdt.ui.CompilationUnitEditor",1425507985654
executed,command,org.eclipse.ui,3.6.2.M20110203-1100,"org.eclipse.ui.edit.copy",1425507990884
activated,view,org.eclipse.ui.navigator.resources,3.4.202.M20101124-0800,"org.eclipse.ui.navigator.ProjectExplorer",1425507993157
activated,editor,org.eclipse.jdt.ui,3.6.2.r362_v20110203,"org.eclipse.jdt.ui.CompilationUnitEditor",1425507999032
activated,view,org.eclipse.ui.navigator.resources,3.4.202.M20101124-0800,"org.eclipse.ui.navigator.ProjectExplorer",1425507999052
activated,editor,org.eclipse.jdt.ui,3.6.2.r362_v20110203,"org.eclipse.jdt.ui.CompilationUnitEditor",1425508001212
executed,command,org.eclipse.ui,3.6.2.M20110203-1100,"org.eclipse.ui.edit.paste",1425508002228
executed,command,org.eclipse.ui,3.6.2.M20110203-1100,"org.eclipse.ui.edit.copy",1425508018102
executed,command,org.eclipse.ui,3.6.2.M20110203-1100,"org.eclipse.ui.edit.paste",1425508019110
executed,command,org.eclipse.ui,3.6.2.M20110203-1100,"org.eclipse.ui.file.save",1425508024398
deactivated,workbench,org.eclipse.ui.workbench,3.6.2.M20110210-1200,"",1425508025312
activated,workbench,org.eclipse.ui.workbench,3.6.2.M20110210-1200,"",1425508030487
deactivated,workbench,org.eclipse.ui.workbench,3.6.2.M20110210-1200,"",1425508031226
activated,workbench,org.eclipse.ui.workbench,3.6.2.M20110210-1200,"",1425508045032
activated,editor,org.eclipse.jdt.ui,3.6.2.r362_v20110203,"org.eclipse.jdt.ui.CompilationUnitEditor",1425508108783
executed,command,org.eclipse.ui,3.6.2.M20110203-1100,"org.eclipse.ui.file.save",1425508126417
executed,command,org.eclipse.jdt.ui,3.6.2.r362_v20110203,"org.eclipse.jdt.ui.edit.text.java.open.editor",1425508206730
activated,view,org.eclipse.ui.views,3.5.1.M20110202-0800,"org.eclipse.ui.views.ContentOutline",1425508220701
deactivated,workbench,org.eclipse.ui.workbench,3.6.2.M20110210-1200,"",1425508221263
activated,workbench,org.eclipse.ui.workbench,3.6.2.M20110210-1200,"",1425508248613
deactivated,workbench,org.eclipse.ui.workbench,3.6.2.M20110210-1200,"",1425508255103
activated,workbench,org.eclipse.ui.workbench,3.6.2.M20110210-1200,"",1425508277594
deactivated,workbench,org.eclipse.ui.workbench,3.6.2.M20110210-1200,"",1425508528310
activated,workbench,org.eclipse.ui.workbench,3.6.2.M20110210-1200,"",1425508597153
activated,editor,org.eclipse.jdt.ui,3.6.2.r362_v20110203,"org.eclipse.jdt.ui.CompilationUnitEditor",1425508762587
executed,command,org.eclipse.ui,3.6.2.M20110203-1100,"org.eclipse.ui.file.save",1425508803463
activated,editor,org.eclipse.jdt.ui,3.6.2.r362_v20110203,"org.eclipse.jdt.ui.CompilationUnitEditor",1425508816775
activated,editor,org.eclipse.jdt.ui,3.6.2.r362_v20110203,"org.eclipse.jdt.ui.CompilationUnitEditor",1425508818998
executed,command,org.eclipse.ui,3.6.2.M20110203-1100,"org.eclipse.ui.file.save",1425508833112
activated,view,org.eclipse.ui.navigator.resources,3.4.202.M20101124-0800,"org.eclipse.ui.navigator.ProjectExplorer",1425508845284
activated,editor,org.eclipse.jdt.ui,3.6.2.r362_v20110203,"org.eclipse.jdt.ui.CompilationUnitEditor",1425508845397
activated,view,org.eclipse.ui.navigator.resources,3.4.202.M20101124-0800,"org.eclipse.ui.navigator.ProjectExplorer",1425508845420
activated,editor,org.eclipse.jdt.ui,3.6.2.r362_v20110203,"org.eclipse.jdt.ui.CompilationUnitEditor",1425508846177
deactivated,workbench,org.eclipse.ui.workbench,3.6.2.M20110210-1200,"",1425508854303
activated,workbench,org.eclipse.ui.workbench,3.6.2.M20110210-1200,"",1425508899694
executed,command,org.eclipse.ui,3.6.2.M20110203-1100,"org.eclipse.ui.edit.cut",1425508918832
executed,command,org.eclipse.ui,3.6.2.M20110203-1100,"org.eclipse.ui.edit.paste",1425508920196
executed,command,org.eclipse.ui,3.6.2.M20110203-1100,"org.eclipse.ui.edit.copy",1425508926217
executed,command,org.eclipse.ui,3.6.2.M20110203-1100,"org.eclipse.ui.edit.paste",1425508927481
executed,command,org.eclipse.ui,3.6.2.M20110203-1100,"org.eclipse.ui.file.save",1425508942527
deactivated,workbench,org.eclipse.ui.workbench,3.6.2.M20110210-1200,"",1425508979381
activated,workbench,org.eclipse.ui.workbench,3.6.2.M20110210-1200,"",1425508986962
executed,command,org.eclipse.jdt.ui,3.6.2.r362_v20110203,"org.eclipse.jdt.ui.edit.text.java.open.editor",1425509007831
deactivated,workbench,org.eclipse.ui.workbench,3.6.2.M20110210-1200,"",1425509069546
activated,workbench,org.eclipse.ui.workbench,3.6.2.M20110210-1200,"",1425509071686
deactivated,workbench,org.eclipse.ui.workbench,3.6.2.M20110210-1200,"",1425509073377
activated,workbench,org.eclipse.ui.workbench,3.6.2.M20110210-1200,"",1425509073731
deactivated,workbench,org.eclipse.ui.workbench,3.6.2.M20110210-1200,"",1425509074129
activated,workbench,org.eclipse.ui.workbench,3.6.2.M20110210-1200,"",1425509082133
executed,command,org.eclipse.ui,3.6.2.M20110203-1100,"org.eclipse.ui.file.save",1425509091110
executed,command,org.eclipse.ui,3.6.2.M20110203-1100,"org.eclipse.ui.file.save",1425509103864
executed,command,org.eclipse.ui,3.6.2.M20110203-1100,"org.eclipse.ui.file.save",1425509152201
executed,command,org.eclipse.ui,3.6.2.M20110203-1100,"org.eclipse.ui.file.save",1425509162381
deactivated,workbench,org.eclipse.ui.workbench,3.6.2.M20110210-1200,"",1425509167210
activated,workbench,org.eclipse.ui.workbench,3.6.2.M20110210-1200,"",1425509345713
deactivated,workbench,org.eclipse.ui.workbench,3.6.2.M20110210-1200,"",1425509367479
activated,workbench,org.eclipse.ui.workbench,3.6.2.M20110210-1200,"",1425509394973
deactivated,workbench,org.eclipse.ui.workbench,3.6.2.M20110210-1200,"",1425509449589
activated,workbench,org.eclipse.ui.workbench,3.6.2.M20110210-1200,"",1425509458039
executed,command,org.eclipse.ui,3.6.2.M20110203-1100,"org.eclipse.ui.file.save",1425509484017
deactivated,workbench,org.eclipse.ui.workbench,3.6.2.M20110210-1200,"",1425509509603
activated,workbench,org.eclipse.ui.workbench,3.6.2.M20110210-1200,"",1425509511133
deactivated,workbench,org.eclipse.ui.workbench,3.6.2.M20110210-1200,"",1425509512484
activated,workbench,org.eclipse.ui.workbench,3.6.2.M20110210-1200,"",1425509544628
deactivated,workbench,org.eclipse.ui.workbench,3.6.2.M20110210-1200,"",1425509630043
activated,workbench,org.eclipse.ui.workbench,3.6.2.M20110210-1200,"",1425509693659
executed,command,org.eclipse.ui,3.6.2.M20110203-1100,"org.eclipse.ui.file.save",1425509782166
deactivated,workbench,org.eclipse.ui.workbench,3.6.2.M20110210-1200,"",1425509782652
activated,workbench,org.eclipse.ui.workbench,3.6.2.M20110210-1200,"",1425509822159
executed,command,org.eclipse.ui,3.6.2.M20110203-1100,"org.eclipse.ui.edit.cut",1425509861455
executed,command,org.eclipse.ui,3.6.2.M20110203-1100,"org.eclipse.ui.edit.paste",1425509863073
executed,command,org.eclipse.ui,3.6.2.M20110203-1100,"org.eclipse.ui.edit.copy",1425509889251
executed,command,org.eclipse.ui,3.6.2.M20110203-1100,"org.eclipse.ui.edit.paste",1425509898193
executed,command,org.eclipse.ui,3.6.2.M20110203-1100,"org.eclipse.ui.file.save",1425509901148
executed,command,org.eclipse.ui,3.6.2.M20110203-1100,"org.eclipse.ui.edit.copy",1425509906321
executed,command,org.eclipse.ui,3.6.2.M20110203-1100,"org.eclipse.ui.edit.paste",1425509907807
executed,command,org.eclipse.ui,3.6.2.M20110203-1100,"org.eclipse.ui.file.save",1425509908348
deactivated,workbench,org.eclipse.ui.workbench,3.6.2.M20110210-1200,"",1425509920108
activated,workbench,org.eclipse.ui.workbench,3.6.2.M20110210-1200,"",1425509931830
deactivated,workbench,org.eclipse.ui.workbench,3.6.2.M20110210-1200,"",1425510038873
activated,workbench,org.eclipse.ui.workbench,3.6.2.M20110210-1200,"",1425510413211
deactivated,workbench,org.eclipse.ui.workbench,3.6.2.M20110210-1200,"",1425510445144
activated,workbench,org.eclipse.ui.workbench,3.6.2.M20110210-1200,"",1425510738426
deactivated,workbench,org.eclipse.ui.workbench,3.6.2.M20110210-1200,"",1425510823342
activated,workbench,org.eclipse.ui.workbench,3.6.2.M20110210-1200,"",1425510824425
deactivated,workbench,org.eclipse.ui.workbench,3.6.2.M20110210-1200,"",1425510836607
activated,workbench,org.eclipse.ui.workbench,3.6.2.M20110210-1200,"",1425510836744
executed,command,org.eclipse.ui,3.6.2.M20110203-1100,"org.eclipse.ui.file.save",1425510837879
deactivated,workbench,org.eclipse.ui.workbench,3.6.2.M20110210-1200,"",1425510842729
activated,workbench,org.eclipse.ui.workbench,3.6.2.M20110210-1200,"",1425510847352
deactivated,workbench,org.eclipse.ui.workbench,3.6.2.M20110210-1200,"",1425510849694
activated,workbench,org.eclipse.ui.workbench,3.6.2.M20110210-1200,"",1425510949920
executed,command,org.eclipse.ui,3.6.2.M20110203-1100,"org.eclipse.ui.edit.copy",1425510969583
executed,command,org.eclipse.ui,3.6.2.M20110203-1100,"org.eclipse.ui.edit.paste",1425510970792
executed,command,org.eclipse.ui,3.6.2.M20110203-1100,"org.eclipse.ui.file.save",1425510990173
executed,command,org.eclipse.ui,3.6.2.M20110203-1100,"org.eclipse.ui.file.save",1425510996219
deactivated,workbench,org.eclipse.ui.workbench,3.6.2.M20110210-1200,"",1425510997040
activated,workbench,org.eclipse.ui.workbench,3.6.2.M20110210-1200,"",1425511347195
executed,command,org.eclipse.ui,3.6.2.M20110203-1100,"org.eclipse.ui.file.save",1425511414885
executed,command,org.eclipse.ui,3.6.2.M20110203-1100,"org.eclipse.ui.file.save",1425511494411
executed,command,org.eclipse.ui,3.6.2.M20110203-1100,"org.eclipse.ui.edit.cut",1425511499050
executed,command,org.eclipse.ui,3.6.2.M20110203-1100,"org.eclipse.ui.edit.paste",1425511503179
executed,command,org.eclipse.ui,3.6.2.M20110203-1100,"org.eclipse.ui.file.save",1425511506079
deactivated,workbench,org.eclipse.ui.workbench,3.6.2.M20110210-1200,"",1425511509718
activated,workbench,org.eclipse.ui.workbench,3.6.2.M20110210-1200,"",1425511650596
deactivated,workbench,org.eclipse.ui.workbench,3.6.2.M20110210-1200,"",1425511706411
activated,workbench,org.eclipse.ui.workbench,3.6.2.M20110210-1200,"",1425511706543
executed,command,org.eclipse.ui,3.6.2.M20110203-1100,"org.eclipse.ui.file.save",1425511708565
executed,command,org.eclipse.ui,3.6.2.M20110203-1100,"org.eclipse.ui.file.save",1425511728372
executed,command,org.eclipse.ui,3.6.2.M20110203-1100,"org.eclipse.ui.file.save",1425511767009
executed,command,org.eclipse.ui,3.6.2.M20110203-1100,"org.eclipse.ui.file.save",1425511775270
executed,command,org.eclipse.ui,3.6.2.M20110203-1100,"org.eclipse.ui.file.save",1425511783205
executed,command,org.eclipse.jdt.ui,3.6.2.r362_v20110203,"org.eclipse.jdt.ui.edit.text.java.open.editor",1425511791506
executed,command,org.eclipse.ui,3.6.2.M20110203-1100,"org.eclipse.ui.file.save",1425511815161
executed,command,org.eclipse.ui,3.6.2.M20110203-1100,"org.eclipse.ui.edit.copy",1425511816347
executed,command,org.eclipse.ui,3.6.2.M20110203-1100,"org.eclipse.ui.edit.paste",1425511818219
executed,command,org.eclipse.ui,3.6.2.M20110203-1100,"org.eclipse.ui.file.save",1425511818887
executed,command,org.eclipse.ui,3.6.2.M20110203-1100,"org.eclipse.ui.file.save",1425511819872
executed,command,org.eclipse.ui,3.6.2.M20110203-1100,"org.eclipse.ui.edit.copy",1425511872559
executed,command,org.eclipse.ui,3.6.2.M20110203-1100,"org.eclipse.ui.edit.paste",1425511874638
executed,command,org.eclipse.ui,3.6.2.M20110203-1100,"org.eclipse.ui.file.save",1425511875363
deactivated,workbench,org.eclipse.ui.workbench,3.6.2.M20110210-1200,"",1425511878065
activated,workbench,org.eclipse.ui.workbench,3.6.2.M20110210-1200,"",1425511889530
executed,command,org.eclipse.ui,3.6.2.M20110203-1100,"org.eclipse.ui.file.save",1425511919412
executed,command,org.eclipse.ui,3.6.2.M20110203-1100,"org.eclipse.ui.file.save",1425511926825
deactivated,workbench,org.eclipse.ui.workbench,3.6.2.M20110210-1200,"",1425511937815
activated,workbench,org.eclipse.ui.workbench,3.6.2.M20110210-1200,"",1425511941375
executed,command,org.eclipse.ui,3.6.2.M20110203-1100,"org.eclipse.ui.edit.copy",1425511968919
executed,command,org.eclipse.ui,3.6.2.M20110203-1100,"org.eclipse.ui.edit.paste",1425511970946
executed,command,org.eclipse.ui,3.6.2.M20110203-1100,"org.eclipse.ui.file.save",1425511971695
deactivated,workbench,org.eclipse.ui.workbench,3.6.2.M20110210-1200,"",1425511972936
activated,workbench,org.eclipse.ui.workbench,3.6.2.M20110210-1200,"",1425511980246
deactivated,workbench,org.eclipse.ui.workbench,3.6.2.M20110210-1200,"",1425512018213
activated,workbench,org.eclipse.ui.workbench,3.6.2.M20110210-1200,"",1425512020502
executed,command,org.eclipse.ui,3.6.2.M20110203-1100,"org.eclipse.ui.edit.copy",1425512055933
executed,command,org.eclipse.ui,3.6.2.M20110203-1100,"org.eclipse.ui.edit.paste",1425512058206
executed,command,org.eclipse.ui,3.6.2.M20110203-1100,"org.eclipse.ui.file.save",1425512061576
executed,command,org.eclipse.ui,3.6.2.M20110203-1100,"org.eclipse.ui.file.save",1425512066400
executed,command,org.eclipse.ui,3.6.2.M20110203-1100,"org.eclipse.ui.file.save",1425512095657
activated,view,org.eclipse.ui.navigator.resources,3.4.202.M20101124-0800,"org.eclipse.ui.navigator.ProjectExplorer",1425512108078
opened,editor,org.eclipse.jdt.ui,3.6.2.r362_v20110203,"org.eclipse.jdt.ui.CompilationUnitEditor",1425512109449
activated,editor,org.eclipse.jdt.ui,3.6.2.r362_v20110203,"org.eclipse.jdt.ui.CompilationUnitEditor",1425512109547
activated,view,org.eclipse.ui.navigator.resources,3.4.202.M20101124-0800,"org.eclipse.ui.navigator.ProjectExplorer",1425512109559
deactivated,workbench,org.eclipse.ui.workbench,3.6.2.M20110210-1200,"",1425512110936
activated,workbench,org.eclipse.ui.workbench,3.6.2.M20110210-1200,"",1425512116008
activated,editor,org.eclipse.jdt.ui,3.6.2.r362_v20110203,"org.eclipse.jdt.ui.CompilationUnitEditor",1425512116793
executed,command,org.eclipse.ui,3.6.2.M20110203-1100,"org.eclipse.ui.edit.copy",1425512134109
executed,command,org.eclipse.ui,3.6.2.M20110203-1100,"org.eclipse.ui.edit.copy",1425512149126
activated,editor,org.eclipse.jdt.ui,3.6.2.r362_v20110203,"org.eclipse.jdt.ui.CompilationUnitEditor",1425512150758
executed,command,org.eclipse.ui,3.6.2.M20110203-1100,"org.eclipse.ui.edit.paste",1425512156744
executed,command,org.eclipse.ui,3.6.2.M20110203-1100,"org.eclipse.ui.file.save",1425512157822
executed,command,org.eclipse.ui,3.6.2.M20110203-1100,"org.eclipse.ui.file.save",1425512162005
executed,command,org.eclipse.ui,3.6.2.M20110203-1100,"org.eclipse.ui.edit.copy",1425512175548
deactivated,workbench,org.eclipse.ui.workbench,3.6.2.M20110210-1200,"",1425512194941
activated,workbench,org.eclipse.ui.workbench,3.6.2.M20110210-1200,"",1425512237830
executed,command,org.eclipse.ui,3.6.2.M20110203-1100,"org.eclipse.ui.edit.paste",1425512250270
executed,command,org.eclipse.ui,3.6.2.M20110203-1100,"org.eclipse.ui.edit.copy",1425512266278
executed,command,org.eclipse.ui,3.6.2.M20110203-1100,"org.eclipse.ui.edit.paste",1425512268744
executed,command,org.eclipse.ui,3.6.2.M20110203-1100,"org.eclipse.ui.file.save",1425512273424
executed,command,org.eclipse.ui,3.6.2.M20110203-1100,"org.eclipse.ui.file.save",1425512288181
deactivated,workbench,org.eclipse.ui.workbench,3.6.2.M20110210-1200,"",1425512296468
closed,workbench,org.eclipse.ui.workbench,3.6.2.M20110210-1200,"",1425512297896
stopped,bundle,org.eclipse.mylyn.ide.ant,3.4.0.v20100608-0100-e3x,"org.eclipse.mylyn.ide.ant",1425512298772
